Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-10.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-10.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
107,53	1346,48	1,7922
107,54	1346,571	1,792367
107,55	1346,66	1,792533
107,56	1346,742	1,792667
107,57	1346,809	1,792867
107,58	1346,884	1,793033
107,59	1346,965	1,7932
107,6	1347,052	1,793333
107,61	1347,144	1,7935
107,62	1347,24	1,7937
107,63	1347,329	1,793867
107,64	1347,402	1,794
107,65	1347,481	1,7942
107,66	1347,569	1,794367
107,67	1347,661	1,794533
107,68	1347,739	1,794667
107,69	1347,804	1,794867
107,7	1347,872	1,795033
107,71	1347,953	1,7952
107,72	1348,049	1,795333
107,73	1348,151	1,795533
107,74	1348,244	1,7957
107,75	1348,327	1,795867
107,76	1348,397	1,796033
107,77	1348,481	1,796167
107,78	1348,591	1,796333
107,79	1348,691	1,796533
107,8	1348,764	1,796667
107,81	1348,818	1,796867
107,82	1348,883	1,797033
107,83	1348,979	1,7972
107,84	1349,085	1,797367
107,85	1349,188	1,797533
107,86	1349,277	1,797667
107,87	1349,354	1,797867
107,88	1349,417	1,798
107,89	1349,484	1,7982
107,9	1349,572	1,798367
107,91	1349,659	1,798533
107,92	1349,74	1,798667
107,93	1349,824	1,798833
107,94	1349,931	1,799033
107,95	1350,036	1,7992
107,96	1350,123	1,799333
107,97	1350,199	1,799533
107,98	1350,284	1,799667
107,99	1350,373	1,799867
108	1350,471	1,8
108,01	1350,57	1,8002
108,02	1350,667	1,800333
108,03	1350,746	1,800533
108,04	1350,814	1,800667
108,05	1350,884	1,800867
108,06	1350,965	1,801033
108,07	1351,048	1,8012
108,08	1351,124	1,801333
108,09	1351,198	1,801533
108,1	1351,282	1,801667
108,11	1351,379	1,801867
108,12	1351,488	1,802
108,13	1351,589	1,8022
108,14	1351,673	1,802333
108,15	1351,746	1,8025
108,16	1351,827	1,802667
108,17	1351,922	1,802867
108,18	1352,018	1,803
108,19	1352,102	1,8032
108,2	1352,181	1,803333
108,21	1352,262	1,803533
108,22	1352,344	1,8037
108,23	1352,423	1,803867
108,24	1352,504	1,804033
108,25	1352,592	1,8042
108,26	1352,681	1,804367
108,27	1352,757	1,804533
108,28	1352,825	1,8047
108,29	1352,905	1,804867
108,3	1353	1,805
108,31	1353,092	1,8052
108,32	1353,173	1,805333
108,33	1353,243	1,805533
108,34	1353,315	1,8057
108,35	1353,399	1,805867
108,36	1353,502	1,806033
108,37	1353,606	1,8062
108,38	1353,693	1,806367
108,39	1353,766	1,806533
108,4	1353,842	1,8067
108,41	1353,928	1,806867
108,42	1354,019	1,807033
108,43	1354,108	1,8072
108,44	1354,195	1,807333
108,45	1354,283	1,807533
108,46	1354,375	1,8077
108,47	1354,481	1,807867
108,48	1354,582	1,808
108,49	1354,669	1,8082
108,5	1354,734	1,808333
108,51	1354,791	1,8085
108,52	1354,864	1,808667
108,53	1354,96	1,808867
108,54	1355,063	1,809033
108,55	1355,149	1,8092
108,56	1355,217	1,809333
108,57	1355,282	1,809533
108,58	1355,375	1,8097
108,59	1355,486	1,809867
108,6	1355,577	1,81
108,61	1355,627	1,8102
108,62	1355,677	1,810367
108,63	1355,761	1,810533
108,64	1355,883	1,8107
108,65	1356,002	1,810867
108,66	1356,087	1,811033
108,67	1356,15	1,8112
108,68	1356,217	1,811333
108,69	1356,312	1,811533
108,7	1356,424	1,8117
108,71	1356,527	1,811867
108,72	1356,61	1,812
108,73	1356,668	1,8122
108,74	1356,734	1,812333
108,75	1356,829	1,812533
108,76	1356,94	1,8127
108,77	1357,028	1,812867
108,78	1357,074	1,813
108,79	1357,118	1,8132
108,8	1357,204	1,813367
108,81	1357,338	1,813533
108,82	1357,468	1,8137
108,83	1357,555	1,813833
108,84	1357,597	1,814
108,85	1357,633	1,8142
108,86	1357,716	1,814367
108,87	1357,832	1,814533
108,88	1357,942	1,814667
108,89	1358,015	1,814867
108,9	1358,08	1,815033
108,91	1358,161	1,8152
108,92	1358,263	1,815333
108,93	1358,356	1,815533
108,94	1358,433	1,8157
108,95	1358,504	1,815867
108,96	1358,582	1,816033
108,97	1358,674	1,8162
108,98	1358,778	1,816367
108,99	1358,876	1,816533
109	1358,953	1,816667
109,01	1359,018	1,816867
109,02	1359,102	1,817033
109,03	1359,208	1,8172
109,04	1359,321	1,817333
109,05	1359,417	1,817533
109,06	1359,485	1,8177
109,07	1359,545	1,817867
109,08	1359,619	1,818
109,09	1359,711	1,8182
109,1	1359,809	1,818367
109,11	1359,887	1,818533
109,12	1359,952	1,8187
109,13	1360,024	1,818867
109,14	1360,121	1,819033
109,15	1360,232	1,8192
109,16	1360,345	1,819333
109,17	1360,437	1,819533
109,18	1360,51	1,8197
109,19	1360,58	1,819867
109,2	1360,671	1,82
109,21	1360,776	1,8202
109,22	1360,863	1,820367
109,23	1360,92	1,820533
109,24	1360,982	1,820667
109,25	1361,073	1,820867
109,26	1361,17	1,821033
109,27	1361,264	1,8212
109,28	1361,341	1,821333
109,29	1361,41	1,821533
109,3	1361,478	1,8217
109,31	1361,559	1,821867
109,32	1361,659	1,822033
109,33	1361,758	1,8222
109,34	1361,836	1,822367
109,35	1361,907	1,822533
109,36	1361,988	1,822667
109,37	1362,089	1,822867
109,38	1362,19	1,823
109,39	1362,286	1,8232
109,4	1362,375	1,823333
109,41	1362,475	1,823533
109,42	1362,581	1,823667
109,43	1362,685	1,823867
109,44	1362,766	1,824
109,45	1362,829	1,8242
109,46	1362,888	1,824367
109,47	1362,979	1,824533
109,48	1363,09	1,8247
109,49	1363,198	1,824867
109,5	1363,271	1,825033
109,51	1363,32	1,8252
109,52	1363,37	1,825367
109,53	1363,454	1,825533
109,54	1363,565	1,8257
109,55	1363,665	1,825867
109,56	1363,729	1,826
109,57	1363,772	1,8262
109,58	1363,845	1,826367
109,59	1363,955	1,826533
109,6	1364,063	1,8267
109,61	1364,134	1,826867
109,62	1364,171	1,827
109,63	1364,215	1,8272
109,64	1364,299	1,827333
109,65	1364,427	1,827533
109,66	1364,549	1,8277
109,67	1364,632	1,827867
109,68	1364,671	1,828
109,69	1364,721	1,828167
109,7	1364,819	1,828333
109,71	1364,946	1,828533
109,72	1365,058	1,828667
109,73	1365,134	1,828867
109,74	1365,199	1,829
109,75	1365,286	1,8292
109,76	1365,411	1,829333
109,77	1365,536	1,829533
109,78	1365,625	1,8297
109,79	1365,682	1,829833
109,8	1365,738	1,83
109,81	1365,803	1,8302
109,82	1365,881	1,830333
109,83	1365,965	1,830533
109,84	1366,045	1,8307
109,85	1366,123	1,830867
109,86	1366,218	1,831033
109,87	1366,328	1,8312
109,88	1366,428	1,831367
109,89	1366,504	1,831533
109,9	1366,566	1,8317
109,91	1366,639	1,831867
109,92	1366,733	1,832033
109,93	1366,835	1,8322
109,94	1366,93	1,832367
109,95	1367,006	1,832533
109,96	1367,071	1,832667
109,97	1367,151	1,832867
109,98	1367,248	1,833033
109,99	1367,361	1,8332
110	1367,466	1,833333
110,01	1367,55	1,833533
110,02	1367,618	1,8337
110,03	1367,699	1,833867
110,04	1367,801	1,834
110,05	1367,904	1,8342
110,06	1367,993	1,834367
110,07	1368,074	1,834533
110,08	1368,157	1,834667
110,09	1368,249	1,834867
110,1	1368,346	1,835
110,11	1368,44	1,8352
110,12	1368,521	1,835367
110,13	1368,591	1,8355
110,14	1368,667	1,835667
110,15	1368,763	1,835867
110,16	1368,871	1,836033
110,17	1368,964	1,8362
110,18	1369,038	1,836367
110,19	1369,111	1,8365
110,2	1369,203	1,836667
110,21	1369,303	1,836867
110,22	1369,397	1,837
110,23	1369,478	1,8372
110,24	1369,559	1,837367
110,25	1369,643	1,837533
110,26	1369,727	1,8377
110,27	1369,82	1,837867
110,28	1369,921	1,838033
110,29	1370,015	1,838167
110,3	1370,109	1,838367
110,31	1370,198	1,838533
110,32	1370,282	1,838667
110,33	1370,359	1,838867
110,34	1370,435	1,839033
110,35	1370,527	1,8392
110,36	1370,63	1,839367
110,37	1370,719	1,8395
110,38	1370,796	1,839667
110,39	1370,875	1,839867
110,4	1370,959	1,84
110,41	1371,047	1,8402
110,42	1371,131	1,840367
110,43	1371,212	1,840533
110,44	1371,288	1,840667
110,45	1371,373	1,840833
110,46	1371,476	1,841
110,47	1371,584	1,8412
110,48	1371,682	1,841333
110,49	1371,77	1,841533
110,5	1371,845	1,8417
110,51	1371,91	1,841867
110,52	1371,981	1,842
110,53	1372,061	1,8422
110,54	1372,15	1,842367
110,55	1372,239	1,842533
110,56	1372,326	1,842667
110,57	1372,414	1,842867
110,58	1372,503	1,843
110,59	1372,598	1,8432
110,6	1372,69	1,843333
110,61	1372,778	1,843533
110,62	1372,854	1,8437
110,63	1372,93	1,843867
110,64	1373,018	1,844
110,65	1373,115	1,8442
110,66	1373,215	1,844367
110,67	1373,307	1,844533
110,68	1373,386	1,844667
110,69	1373,467	1,844867
110,7	1373,555	1,845033
110,71	1373,653	1,845167
110,72	1373,742	1,845333
110,73	1373,816	1,845533
110,74	1373,884	1,8457
110,75	1373,957	1,845867
110,76	1374,044	1,846
110,77	1374,129	1,8462
110,78	1374,213	1,846367
110,79	1374,297	1,846533
110,8	1374,392	1,8467
110,81	1374,496	1,846867
110,82	1374,599	1,847033
110,83	1374,702	1,8472
110,84	1374,792	1,847333
110,85	1374,863	1,847533
110,86	1374,925	1,8477
110,87	1374,996	1,847867
110,88	1375,09	1,848033
110,89	1375,194	1,8482
110,9	1375,292	1,848367
110,91	1375,373	1,848533
110,92	1375,445	1,848667
110,93	1375,521	1,848833
110,94	1375,605	1,849033
110,95	1375,691	1,8492
110,96	1375,782	1,849333
110,97	1375,874	1,8495
110,98	1375,969	1,8497
110,99	1376,065	1,849867
111	1376,162	1,850033
111,01	1376,26	1,8502
111,02	1376,341	1,850333
111,03	1376,417	1,8505
111,04	1376,499	1,8507
111,05	1376,591	1,850867
111,06	1376,686	1,851033
111,07	1376,785	1,8512
111,08	1376,874	1,851333
111,09	1376,956	1,851533
111,1	1377,034	1,8517
111,11	1377,122	1,851867
111,12	1377,214	1,852
111,13	1377,293	1,8522
111,14	1377,37	1,852367
111,15	1377,455	1,852533
111,16	1377,557	1,8527
111,17	1377,649	1,852833
111,18	1377,719	1,853
111,19	1377,781	1,8532
111,2	1377,856	1,853367
111,21	1377,945	1,853533
111,22	1378,04	1,8537
111,23	1378,129	1,853867
111,24	1378,212	1,854
111,25	1378,301	1,854167
111,26	1378,401	1,854333
111,27	1378,496	1,854533
111,28	1378,576	1,854667
111,29	1378,652	1,854867
111,3	1378,733	1,855033
111,31	1378,821	1,855167
111,32	1378,921	1,855333
111,33	1379,016	1,8555
111,34	1379,093	1,855667
111,35	1379,161	1,855867
111,36	1379,239	1,856
111,37	1379,329	1,8562
111,38	1379,422	1,856367
111,39	1379,517	1,8565
111,4	1379,617	1,856667
111,41	1379,709	1,856867
111,42	1379,793	1,857
111,43	1379,867	1,8572
111,44	1379,943	1,857333
111,45	1380,024	1,857533
111,46	1380,115	1,8577
111,47	1380,215	1,857833
111,48	1380,318	1,858
111,49	1380,41	1,8582
111,5	1380,493	1,858333
111,51	1380,574	1,858533
111,52	1380,666	1,858667
111,53	1380,769	1,858867
111,54	1380,87	1,859033
111,55	1380,962	1,8592
111,56	1381,038	1,859333
111,57	1381,106	1,859533
111,58	1381,175	1,8597
111,59	1381,256	1,859867
111,6	1381,343	1,860033
111,61	1381,424	1,8602
111,62	1381,501	1,860333
111,63	1381,582	1,860533
111,64	1381,677	1,860667
111,65	1381,78	1,860867
111,66	1381,879	1,861033
111,67	1381,963	1,8612
111,68	1382,036	1,861333
111,69	1382,106	1,8615
111,7	1382,182	1,8617
111,71	1382,275	1,861867
111,72	1382,368	1,862
111,73	1382,453	1,8622
111,74	1382,529	1,862367
111,75	1382,596	1,862533
111,76	1382,68	1,862667
111,77	1382,783	1,862867
111,78	1382,885	1,863033
111,79	1382,977	1,8632
111,8	1383,066	1,863333
111,81	1383,165	1,863533
111,82	1383,26	1,8637
111,83	1383,344	1,863867
111,84	1383,419	1,864
111,85	1383,506	1,8642
111,86	1383,602	1,864333
111,87	1383,691	1,864533
111,88	1383,766	1,864667
111,89	1383,835	1,864867
111,9	1383,917	1,865
111,91	1384,004	1,8652
111,92	1384,095	1,865333
111,93	1384,176	1,865533
111,94	1384,257	1,8657
111,95	1384,339	1,865867
111,96	1384,432	1,866
111,97	1384,535	1,8662
111,98	1384,635	1,866333
111,99	1384,716	1,866533
112	1384,788	1,866667
112,01	1384,869	1,866867
112,02	1384,964	1,867033
112,03	1385,059	1,867167
112,04	1385,137	1,867333
112,05	1385,206	1,867533
112,06	1385,282	1,8677
112,07	1385,377	1,867867
112,08	1385,474	1,868
112,09	1385,565	1,868167
112,1	1385,641	1,868333
112,11	1385,717	1,8685
112,12	1385,81	1,868667
112,13	1385,918	1,868867
112,14	1386,029	1,869
112,15	1386,131	1,869167
112,16	1386,212	1,869333
112,17	1386,28	1,8695
112,18	1386,358	1,869667
112,19	1386,448	1,869867
112,2	1386,534	1,87
112,21	1386,609	1,870167
112,22	1386,682	1,870333
112,23	1386,766	1,8705
112,24	1386,863	1,870667
112,25	1386,965	1,870867
112,26	1387,057	1,871
112,27	1387,142	1,8712
112,28	1387,219	1,871333
112,29	1387,304	1,871533
112,3	1387,405	1,8717
112,31	1387,509	1,871867
112,32	1387,603	1,872
112,33	1387,687	1,8722
112,34	1387,763	1,872367
112,35	1387,843	1,872533
112,36	1387,927	1,872667
112,37	1388,014	1,872867
112,38	1388,103	1,873033
112,39	1388,194	1,8732
112,4	1388,28	1,873333
112,41	1388,367	1,873533
112,42	1388,456	1,8737
112,43	1388,55	1,873867
112,44	1388,642	1,874033
112,45	1388,726	1,8742
112,46	1388,81	1,874333
112,47	1388,907	1,8745
112,48	1389,003	1,8747
112,49	1389,079	1,874867
112,5	1389,144	1,875033
112,51	1389,217	1,8752
112,52	1389,305	1,875333
112,53	1389,397	1,8755
112,54	1389,488	1,875667
112,55	1389,573	1,875867
112,56	1389,656	1,876033
112,57	1389,737	1,876167
112,58	1389,833	1,876367
112,59	1389,936	1,876533
112,6	1390,033	1,876667
112,61	1390,123	1,876867
112,62	1390,204	1,877033
112,63	1390,284	1,877167
112,64	1390,373	1,877333
112,65	1390,468	1,877533
112,66	1390,556	1,8777
112,67	1390,629	1,877867
112,68	1390,702	1,878
112,69	1390,786	1,8782
112,7	1390,87	1,878367
112,71	1390,947	1,878533
112,72	1391,02	1,878667
112,73	1391,091	1,878867
112,74	1391,164	1,879033
112,75	1391,245	1,8792
112,76	1391,336	1,879367
112,77	1391,428	1,879533
112,78	1391,517	1,8797
112,79	1391,608	1,879867
112,8	1391,697	1,88
112,81	1391,781	1,880167
112,82	1391,865	1,880367
112,83	1391,953	1,880533
112,84	1392,034	1,880667
112,85	1392,105	1,880833
112,86	1392,175	1,881033
112,87	1392,255	1,8812
112,88	1392,349	1,881333
112,89	1392,447	1,881533
112,9	1392,542	1,8817
112,91	1392,635	1,881867
112,92	1392,716	1,882
112,93	1392,787	1,8822
112,94	1392,868	1,882367
112,95	1392,959	1,8825
112,96	1393,048	1,882667
112,97	1393,124	1,882867
112,98	1393,194	1,883
112,99	1393,271	1,883167
113	1393,358	1,883333
113,01	1393,442	1,883533
113,02	1393,523	1,883667
113,03	1393,596	1,883867
113,04	1393,676	1,884
113,05	1393,771	1,8842
113,06	1393,871	1,884367
113,07	1393,964	1,8845
113,08	1394,054	1,884667
113,09	1394,143	1,884867
113,1	1394,223	1,885033
113,11	1394,288	1,8852
113,12	1394,356	1,885333
113,13	1394,432	1,8855
113,14	1394,517	1,8857
113,15	1394,609	1,885833
113,16	1394,695	1,886033
113,17	1394,771	1,8862
113,18	1394,847	1,886333
113,19	1394,928	1,886533
113,2	1395,013	1,886667
113,21	1395,098	1,886867
113,22	1395,184	1,887033
113,23	1395,272	1,8872
113,24	1395,353	1,887333
113,25	1395,443	1,887533
113,26	1395,547	1,8877
113,27	1395,642	1,887867
113,28	1395,712	1,888
113,29	1395,766	1,8882
113,3	1395,834	1,888367
113,31	1395,934	1,888533
113,32	1396,046	1,888667
113,33	1396,149	1,888867
113,34	1396,236	1,889
113,35	1396,324	1,8892
113,36	1396,413	1,889333
113,37	1396,497	1,8895
113,38	1396,573	1,8897
113,39	1396,645	1,889867
113,4	1396,715	1,89
113,41	1396,802	1,8902
113,42	1396,917	1,890367
113,43	1397,033	1,890533
113,44	1397,125	1,890667
113,45	1397,193	1,890867
113,46	1397,265	1,891033
113,47	1397,351	1,8912
113,48	1397,454	1,891333
113,49	1397,556	1,891533
113,5	1397,637	1,8917
113,51	1397,699	1,891833
113,52	1397,759	1,892
113,53	1397,835	1,8922
113,54	1397,928	1,892367
113,55	1398,023	1,892533
113,56	1398,112	1,892667
113,57	1398,203	1,892867
113,58	1398,292	1,893033
113,59	1398,379	1,8932
113,6	1398,468	1,893333
113,61	1398,563	1,893533
113,62	1398,651	1,8937
113,63	1398,721	1,893833
113,64	1398,792	1,894
113,65	1398,869	1,8942
113,66	1398,946	1,894367
113,67	1399,012	1,894533
113,68	1399,08	1,894667
113,69	1399,175	1,894833
113,7	1399,279	1,895033
113,71	1399,374	1,8952
113,72	1399,45	1,895333
113,73	1399,523	1,895533
113,74	1399,6	1,8957
113,75	1399,681	1,895867
113,76	1399,76	1,896
113,77	1399,838	1,896167
113,78	1399,922	1,896333
113,79	1400,018	1,8965
113,8	1400,116	1,896667
113,81	1400,205	1,896867
113,82	1400,282	1,897033
113,83	1400,358	1,8972
113,84	1400,442	1,897333
113,85	1400,545	1,897533
113,86	1400,649	1,8977
113,87	1400,738	1,897867
113,88	1400,814	1,898
113,89	1400,886	1,8982
113,9	1400,959	1,898367
113,91	1401,043	1,898533
113,92	1401,135	1,8987
113,93	1401,232	1,898867
113,94	1401,331	1,899
113,95	1401,42	1,8992
113,96	1401,488	1,899333
113,97	1401,552	1,899533
113,98	1401,637	1,8997
113,99	1401,739	1,899867
114	1401,82	1,900033
114,01	1401,871	1,9002
114,02	1401,923	1,900367
114,03	1402,005	1,900533
114,04	1402,119	1,9007
114,05	1402,227	1,900867
114,06	1402,302	1,901033
114,07	1402,361	1,9012
114,08	1402,437	1,901367
114,09	1402,543	1,901533
114,1	1402,651	1,9017
114,11	1402,739	1,901867
114,12	1402,799	1,902033
114,13	1402,858	1,9022
114,14	1402,938	1,902367
114,15	1403,042	1,902533
114,16	1403,157	1,9027
114,17	1403,244	1,902867
114,18	1403,306	1,903
114,19	1403,37	1,9032
114,2	1403,454	1,903367
114,21	1403,557	1,903533
114,22	1403,658	1,9037
114,23	1403,739	1,903867
114,24	1403,804	1,904033
114,25	1403,872	1,9042
114,26	1403,956	1,904367
114,27	1404,055	1,904533
114,28	1404,147	1,904667
114,29	1404,231	1,904867
114,3	1404,308	1,905033
114,31	1404,386	1,9052
114,32	1404,481	1,905333
114,33	1404,584	1,905533
114,34	1404,68	1,9057
114,35	1404,756	1,905867
114,36	1404,821	1,906033
114,37	1404,889	1,9062
114,38	1404,967	1,906367
114,39	1405,059	1,906533
114,4	1405,147	1,9067
114,41	1405,239	1,906867
114,42	1405,334	1,907033
114,43	1405,419	1,9072
114,44	1405,484	1,907333
114,45	1405,574	1,907533
114,46	1405,691	1,9077
114,47	1405,778	1,907867
114,48	1405,813	1,908033
114,49	1405,848	1,9082
114,5	1405,943	1,908367
114,51	1406,08	1,908533
114,52	1406,207	1,908667
114,53	1406,28	1,908867
114,54	1406,317	1,909033
114,55	1406,365	1,9092
114,56	1406,466	1,909333
114,57	1406,593	1,909533
114,58	1406,689	1,9097
114,59	1406,735	1,909867
114,6	1406,765	1,91
114,61	1406,827	1,9102
114,62	1406,938	1,910333
114,63	1407,075	1,910533
114,64	1407,172	1,910667
114,65	1407,216	1,910833
114,66	1407,248	1,911033
114,67	1407,336	1,9112
114,68	1407,471	1,911333
114,69	1407,604	1,911533
114,7	1407,692	1,911667
114,71	1407,746	1,911867
114,72	1407,803	1,912
114,73	1407,884	1,9122
114,74	1407,983	1,912367
114,75	1408,078	1,912533
114,76	1408,154	1,912667
114,77	1408,219	1,912867
114,78	1408,286	1,913033
114,79	1408,374	1,9132
114,8	1408,477	1,913333
114,81	1408,575	1,913533
114,82	1408,652	1,9137
114,83	1408,717	1,913867
114,84	1408,79	1,914
114,85	1408,879	1,9142
114,86	1408,978	1,914367
114,87	1409,065	1,914533
114,88	1409,138	1,9147
114,89	1409,214	1,914867
114,9	1409,308	1,915033
114,91	1409,421	1,9152
114,92	1409,526	1,915333
114,93	1409,613	1,9155
114,94	1409,683	1,9157
114,95	1409,75	1,915833
114,96	1409,836	1,916
114,97	1409,938	1,9162
114,98	1410,031	1,916367
114,99	1410,103	1,916533
115	1410,162	1,9167
115,01	1410,236	1,916867
115,02	1410,34	1,917033
115,03	1410,464	1,9172
115,04	1410,575	1,917367
115,05	1410,658	1,917533
115,06	1410,716	1,9177
115,07	1410,774	1,917833
115,08	1410,858	1,918
115,09	1410,972	1,9182
115,1	1411,076	1,918367
115,11	1411,149	1,918533
115,12	1411,206	1,9187
115,13	1411,274	1,918867
115,14	1411,37	1,919033
115,15	1411,478	1,9192
115,16	1411,568	1,919333
115,17	1411,627	1,919533
115,18	1411,688	1,9197
115,19	1411,78	1,919867
115,2	1411,897	1,920033
115,21	1412,002	1,9202
115,22	1412,078	1,920367
115,23	1412,133	1,920533
115,24	1412,204	1,920667
115,25	1412,312	1,920867
115,26	1412,441	1,921033
115,27	1412,544	1,9212
115,28	1412,611	1,921367
115,29	1412,676	1,921533
115,3	1412,76	1,921667
115,31	1412,864	1,921867
115,32	1412,959	1,922033
115,33	1413,027	1,9222
115,34	1413,085	1,922367
115,35	1413,155	1,922533
115,36	1413,25	1,9227
115,37	1413,356	1,922833
115,38	1413,445	1,923033
115,39	1413,511	1,9232
115,4	1413,576	1,923367
115,41	1413,658	1,923533
115,42	1413,747	1,923667
115,43	1413,838	1,923833
115,44	1413,924	1,924
115,45	1414,007	1,9242
115,46	1414,084	1,924333
115,47	1414,167	1,9245
115,48	1414,261	1,924667
115,49	1414,364	1,924867
115,5	1414,458	1,925
115,51	1414,531	1,9252
115,52	1414,596	1,925333
115,53	1414,666	1,925533
115,54	1414,75	1,925667
115,55	1414,846	1,925867
115,56	1414,955	1,926033
115,57	1415,048	1,9262
115,58	1415,106	1,926367
115,59	1415,151	1,926533
115,6	1415,216	1,926667
115,61	1415,331	1,926833
115,62	1415,469	1,927033
115,63	1415,58	1,9272
115,64	1415,634	1,927333
115,65	1415,676	1,927533
115,66	1415,749	1,9277
115,67	1415,857	1,927867
115,68	1415,958	1,928
115,69	1416,028	1,928167
115,7	1416,081	1,928333
