Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-8.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-8.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
74,76	634,869	1,246
74,77	634,9548	1,2462
74,78	635,0613	1,246367
74,79	635,1678	1,2465
74,8	635,2457	1,246667
74,81	635,306	1,246867
74,82	635,3633	1,247
74,83	635,4364	1,2472
74,84	635,527	1,247333
74,85	635,616	1,247533
74,86	635,6812	1,2477
74,87	635,7336	1,247867
74,88	635,7988	1,248
74,89	635,8766	1,2482
74,9	635,9641	1,248333
74,91	636,0483	1,2485
74,92	636,1278	1,248667
74,93	636,2025	1,248833
74,94	636,2852	1,249
74,95	636,371	1,2492
74,96	636,4536	1,249333
74,97	636,5188	1,2495
74,98	636,5728	1,2497
74,99	636,6348	1,249867
75	636,7143	1,25
75,01	636,7938	1,2502
75,02	636,8589	1,250333
75,03	636,9177	1,2505
75,04	636,9861	1,250667
75,05	637,0592	1,250867
75,06	637,1387	1,251033
75,07	637,2245	1,2512
75,08	637,3183	1,251333
75,09	637,3994	1,2515
75,1	637,4677	1,2517
75,11	637,5297	1,251867
75,12	637,6092	1,252033
75,13	637,695	1,252167
75,14	637,7697	1,252367
75,15	637,8285	1,252533
75,16	637,9016	1,252667
75,17	637,989	1,252867
75,18	638,0685	1,253
75,19	638,1384	1,2532
75,2	638,2115	1,253333
75,21	638,2942	1,253533
75,22	638,3753	1,253667
75,23	638,4532	1,253833
75,24	638,5279	1,254
75,25	638,593	1,2542
75,26	638,663	1,254333
75,27	638,7424	1,254533
75,28	638,8315	1,2547
75,29	638,9189	1,254867
75,3	638,9872	1,255033
75,31	639,0492	1,2552
75,32	639,1144	1,255333
75,33	639,1938	1,2555
75,34	639,2717	1,2557
75,35	639,3401	1,255867
75,36	639,3941	1,256
75,37	639,4577	1,256167
75,38	639,5356	1,256367
75,39	639,6151	1,256533
75,4	639,685	1,256667
75,41	639,7502	1,256867
75,42	639,8217	1,257033
75,43	639,9028	1,2572
75,44	639,9949	1,257367
75,45	640,0792	1,257533
75,46	640,1586	1,257667
75,47	640,2318	1,257867
75,48	640,3112	1,258
75,49	640,4003	1,2582
75,5	640,4924	1,258367
75,51	640,5735	1,258533
75,52	640,6371	1,258667
75,53	640,6911	1,258867
75,54	640,7484	1,259033
75,55	640,8215	1,259167
75,56	640,9089	1,259333
75,57	640,9963	1,259533
75,58	641,0742	1,2597
75,59	641,1393	1,259867
75,6	641,2029	1,260033
75,61	641,2761	1,2602
75,62	641,3603	1,260333
75,63	641,4461	1,260533
75,64	641,5208	1,2607
75,65	641,5908	1,260867
75,66	641,6702	1,261033
75,67	641,7624	1,2612
75,68	641,8546	1,261333
75,69	641,9357	1,261533
75,7	641,9961	1,2617
75,71	642,0469	1,261867
75,72	642,1041	1,262
75,73	642,1804	1,262167
75,74	642,2711	1,262333
75,75	642,3553	1,2625
75,76	642,4205	1,262667
75,77	642,4745	1,262833
75,78	642,5397	1,263033
75,79	642,616	1,263167
75,8	642,6938	1,263333
75,81	642,759	1,263533
75,82	642,8194	1,2637
75,83	642,8766	1,263833
75,84	642,9498	1,264
75,85	643,0483	1,2642
75,86	643,1453	1,264367
75,87	643,2216	1,264533
75,88	643,2756	1,264667
75,89	643,328	1,264867
75,9	643,4059	1,265
75,91	643,5045	1,2652
75,92	643,5919	1,265333
75,93	643,6459	1,265533
75,94	643,6968	1,2657
75,95	643,7715	1,265867
75,96	643,8636	1,266
75,97	643,9511	1,2662
75,98	644,0099	1,266333
75,99	644,048	1,266533
76	644,0894	1,266667
76,01	644,1656	1,266867
76,02	644,2706	1,267
76,03	644,3739	1,2672
76,04	644,4502	1,267367
76,05	644,5042	1,267533
76,06	644,5615	1,2677
76,07	644,6409	1,267867
76,08	644,7299	1,268
76,09	644,8174	1,2682
76,1	644,8889	1,268367
76,11	644,9509	1,268533
76,12	645,0192	1,268667
76,13	645,1114	1,268867
76,14	645,2068	1,269033
76,15	645,2735	1,2692
76,16	645,326	1,269333
76,17	645,3912	1,269533
76,18	645,4802	1,2697
76,19	645,5676	1,269867
76,2	645,6439	1,27
76,21	645,717	1,2702
76,22	645,7853	1,270367
76,23	645,8537	1,270533
76,24	645,9236	1,270667
76,25	645,9999	1,270867
76,26	646,0762	1,271033
76,27	646,1445	1,2712
76,28	646,2145	1,271333
76,29	646,2828	1,271533
76,3	646,356	1,2717
76,31	646,4354	1,271867
76,32	646,5133	1,272033
76,33	646,5817	1,2722
76,34	646,6468	1,272367
76,35	646,7199	1,272533
76,36	646,8026	1,272667
76,37	646,8757	1,272867
76,38	646,9424	1,273033
76,39	647,006	1,2732
76,4	647,076	1,273333
76,41	647,1586	1,273533
76,42	647,2444	1,273667
76,43	647,3239	1,273867
76,44	647,3859	1,274
76,45	647,4495	1,2742
76,46	647,5226	1,274367
76,47	647,6069	1,274533
76,48	647,6927	1,274667
76,49	647,769	1,274833
76,5	647,8342	1,275033
76,51	647,8993	1,275167
76,52	647,974	1,275333
76,53	648,0519	1,275533
76,54	648,1234	1,2757
76,55	648,1854	1,275867
76,56	648,2474	1,276033
76,57	648,3221	1,2762
76,58	648,4032	1,276333
76,59	648,4922	1,2765
76,6	648,5844	1,276667
76,61	648,6686	1,276867
76,62	648,7338	1,277033
76,63	648,7894	1,277167
76,64	648,8482	1,277333
76,65	648,9166	1,277533
76,66	648,9881	1,2777
76,67	649,066	1,277833
76,68	649,147	1,278
76,69	649,2233	1,2782
76,7	649,2996	1,278367
76,71	649,36	1,278533
76,72	649,4093	1,278667
76,73	649,4665	1,278833
76,74	649,5524	1,279033
76,75	649,6588	1,2792
76,76	649,759	1,279367
76,77	649,8384	1,279533
76,78	649,8957	1,2797
76,79	649,9418	1,279867
76,8	650,0005	1,28
76,81	650,0753	1,2802
76,82	650,1563	1,280333
76,83	650,2326	1,2805
76,84	650,3089	1,280667
76,85	650,3852	1,280867
76,86	650,4663	1,281033
76,87	650,5442	1,2812
76,88	650,6189	1,281367
76,89	650,684	1,281533
76,9	650,746	1,2817
76,91	650,8192	1,281833
76,92	650,9066	1,282
76,93	650,9828	1,2822
76,94	651,0417	1,282367
76,95	651,0989	1,282533
76,96	651,1625	1,282667
76,97	651,2356	1,282833
76,98	651,3198	1,283
76,99	651,4088	1,2832
77	651,493	1,283333
77,01	651,5677	1,2835
77,02	651,6409	1,283667
77,03	651,7252	1,283867
77,04	651,8141	1,284
77,05	651,8873	1,2842
77,06	651,9397	1,284367
77,07	651,9906	1,284533
77,08	652,0589	1,284667
77,09	652,1464	1,284867
77,1	652,2274	1,285033
77,11	652,2958	1,2852
77,12	652,3688	1,285333
77,13	652,4563	1,285533
77,14	652,5421	1,285667
77,15	652,6216	1,285867
77,16	652,6931	1,286
77,17	652,7599	1,2862
77,18	652,833	1,286367
77,19	652,9093	1,286533
77,2	652,9856	1,286667
77,21	653,0571	1,286833
77,22	653,1159	1,287033
77,23	653,1763	1,2872
77,24	653,2558	1,287367
77,25	653,3448	1,287533
77,26	653,4243	1,2877
77,27	653,4831	1,287867
77,28	653,5435	1,288
77,29	653,6166	1,2882
77,3	653,6976	1,288333
77,31	653,7739	1,288533
77,32	653,8391	1,288667
77,33	653,9027	1,288833
77,34	653,9727	1,289
77,35	654,068	1,2892
77,36	654,1682	1,289333
77,37	654,2476	1,2895
77,38	654,2985	1,289667
77,39	654,3525	1,289833
77,4	654,4272	1,29
77,41	654,5115	1,290167
77,42	654,5957	1,290367
77,43	654,6736	1,2905
77,44	654,7372	1,290667
77,45	654,7944	1,290833
77,46	654,8611	1,291033
77,47	654,9438	1,2912
77,48	655,0185	1,291333
77,49	655,0741	1,2915
77,5	655,1202	1,291667
77,51	655,1934	1,291833
77,52	655,2919	1,292
77,53	655,3857	1,2922
77,54	655,4603	1,292333
77,55	655,5192	1,292533
77,56	655,5907	1,292667
77,57	655,6765	1,292833
77,58	655,7592	1,293
77,59	655,818	1,2932
77,6	655,8641	1,293367
77,61	655,9197	1,293533
77,62	655,9928	1,2937
77,63	656,0818	1,293867
77,64	656,1804	1,294
77,65	656,2582	1,294167
77,66	656,3155	1,294367
77,67	656,3647	1,294533
77,68	656,4363	1,294667
77,69	656,5333	1,294833
77,7	656,6318	1,295
77,71	656,7017	1,2952
77,72	656,7542	1,295333
77,73	656,8114	1,295533
77,74	656,8893	1,2957
77,75	656,9767	1,295833
77,76	657,053	1,296
77,77	657,115	1,2962
77,78	657,177	1,296367
77,79	657,2453	1,2965
77,8	657,3137	1,296667
77,81	657,3788	1,296867
77,82	657,4472	1,297033
77,83	657,5203	1,2972
77,84	657,5982	1,297333
77,85	657,6777	1,297533
77,86	657,7619	1,297667
77,87	657,8461	1,297867
77,88	657,9256	1,298
77,89	657,9955	1,2982
77,9	658,0639	1,298367
77,91	658,1339	1,298533
77,92	658,199	1,298667
77,93	658,2642	1,298867
77,94	658,3214	1,299
77,95	658,377	1,299167
77,96	658,447	1,299333
77,97	658,5359	1,299533
77,98	658,6266	1,2997
77,99	658,6996	1,299867
78	658,7537	1,3
78,01	658,8141	1,3002
78,02	658,8984	1,300367
78,03	658,9969	1,3005
78,04	659,0859	1,300667
78,05	659,1558	1,300867
78,06	659,2131	1,301
78,07	659,2734	1,3012
78,08	659,3434	1,301333
78,09	659,4149	1,301533
78,1	659,4801	1,3017
78,11	659,55	1,301867
78,12	659,6295	1,302
78,13	659,7106	1,3022
78,14	659,7948	1,302367
78,15	659,8743	1,302533
78,16	659,9442	1,302667
78,17	660,0078	1,302867
78,18	660,0555	1,303033
78,19	660,1031	1,3032
78,2	660,1699	1,303333
78,21	660,2621	1,3035
78,22	660,3607	1,3037
78,23	660,4401	1,303867
78,24	660,5021	1,304
78,25	660,5673	1,304167
78,26	660,6547	1,304333
78,27	660,7405	1,304533
78,28	660,8168	1,304667
78,29	660,8772	1,304833
78,3	660,9392	1,305033
78,31	661,0123	1,3052
78,32	661,1029	1,305333
78,33	661,1904	1,305533
78,34	661,2682	1,3057
78,35	661,3286	1,305867
78,36	661,3795	1,306
78,37	661,4367	1,3062
78,38	661,5162	1,306333
78,39	661,6052	1,306533
78,4	661,6926	1,306667
78,41	661,7689	1,306833
78,42	661,8452	1,307
78,43	661,9231	1,3072
78,44	662,0026	1,307367
78,45	662,063	1,3075
78,46	662,1107	1,307667
78,47	662,171	1,307833
78,48	662,2473	1,308
78,49	662,3348	1,3082
78,5	662,4158	1,308333
78,51	662,4921	1,3085
78,52	662,5764	1,308667
78,53	662,6606	1,308833
78,54	662,7289	1,309033
78,55	662,7862	1,3092
78,56	662,8402	1,309333
78,57	662,899	1,309533
78,58	662,9785	1,309667
78,59	663,0739	1,309833
78,6	663,1628	1,31
78,61	663,2423	1,3102
78,62	663,3123	1,310333
78,63	663,3806	1,310533
78,64	663,4426	1,310667
78,65	663,4951	1,310867
78,66	663,5459	1,311033
78,67	663,6031	1,3112
78,68	663,6636	1,311367
78,69	663,7399	1,311533
78,7	663,8289	1,311667
78,71	663,921	1,311867
78,72	664,0052	1,312
78,73	664,0848	1,3122
78,74	664,1547	1,312367
78,75	664,2262	1,312533
78,76	664,2993	1,312667
78,77	664,3708	1,312867
78,78	664,4376	1,313
78,79	664,5171	1,3132
78,8	664,6045	1,313333
78,81	664,6887	1,3135
78,82	664,7666	1,313667
78,83	664,8493	1,313867
78,84	664,9304	1,314
78,85	664,9955	1,3142
78,86	665,0527	1,314333
78,87	665,1179	1,3145
78,88	665,2021	1,314667
78,89	665,2943	1,314867
78,9	665,3706	1,315033
78,91	665,4326	1,3152
78,92	665,493	1,315333
78,93	665,5629	1,3155
78,94	665,6345	1,3157
78,95	665,6996	1,315867
78,96	665,7648	1,316
78,97	665,838	1,316167
78,98	665,9174	1,316367
78,99	665,9905	1,3165
79	666,0557	1,316667
79,01	666,124	1,316833
79,02	666,2019	1,317
79,03	666,2941	1,317167
79,04	666,3847	1,317333
79,05	666,4547	1,317533
79,06	666,5103	1,317667
79,07	666,5579	1,317867
79,08	666,6152	1,318
79,09	666,6915	1,3182
79,1	666,7789	1,318333
79,11	666,8679	1,3185
79,12	666,9474	1,318667
79,13	667,0157	1,318833
79,14	667,0888	1,319033
79,15	667,1651	1,3192
79,16	667,243	1,319333
79,17	667,3193	1,3195
79,18	667,3845	1,319667
79,19	667,4305	1,319867
79,2	667,4719	1,32
79,21	667,5402	1,320167
79,22	667,6324	1,320367
79,23	667,7198	1,320533
79,24	667,793	1,320667
79,25	667,8693	1,320833
79,26	667,9551	1,321
79,27	668,0457	1,3212
79,28	668,1299	1,321333
79,29	668,1998	1,321533
79,3	668,265	1,321667
79,31	668,3365	1,321833
79,32	668,4128	1,322
79,33	668,4987	1,3222
79,34	668,575	1,322367
79,35	668,6274	1,322533
79,36	668,6672	1,322667
79,37	668,7275	1,322833
79,38	668,7991	1,323
79,39	668,8722	1,3232
79,4	668,9421	1,323333
79,41	669,0184	1,323533
79,42	669,0979	1,323667
79,43	669,179	1,323833
79,44	669,2473	1,324
79,45	669,3093	1,324167
79,46	669,3697	1,324367
79,47	669,4317	1,324533
79,48	669,5016	1,324667
79,49	669,5891	1,324867
79,5	669,6812	1,325033
79,51	669,7687	1,3252
79,52	669,8497	1,325367
79,53	669,926	1,325533
79,54	670,0023	1,3257
79,55	670,0739	1,325867
79,56	670,139	1,326033
79,57	670,2121	1,326167
79,58	670,2963	1,326333
79,59	670,3806	1,326533
79,6	670,4569	1,3267
79,61	670,522	1,326867
79,62	670,584	1,327033
79,63	670,6492	1,3272
79,64	670,7208	1,327333
79,65	670,7827	1,327533
79,66	670,8368	1,327667
79,67	670,8908	1,327867
79,68	670,9592	1,328
79,69	671,0434	1,3282
79,7	671,1229	1,328367
79,71	671,1849	1,328533
79,72	671,2452	1,328667
79,73	671,3215	1,328867
79,74	671,4138	1,329
79,75	671,5091	1,3292
79,76	671,5901	1,329333
79,77	671,6585	1,329533
79,78	671,7173	1,3297
79,79	671,7777	1,329867
79,8	671,8508	1,330033
79,81	671,9415	1,3302
79,82	672,0257	1,330333
79,83	672,0988	1,3305
79,84	672,1639	1,330667
79,85	672,2371	1,330867
79,86	672,3245	1,331033
79,87	672,4024	1,3312
79,88	672,4659	1,331333
79,89	672,5248	1,3315
79,9	672,609	1,331667
79,91	672,7044	1,331867
79,92	672,7775	1,332
79,93	672,8315	1,332167
79,94	672,8951	1,332333
79,95	672,9794	1,332533
79,96	673,0747	1,3327
79,97	673,1669	1,332867
79,98	673,2448	1,333
79,99	673,3052	1,3332
80	673,3513	1,333333
80,01	673,4053	1,333533
80,02	673,4737	1,333667
80,03	673,5547	1,333833
80,04	673,639	1,334
80,05	673,7137	1,3342
80,06	673,7805	1,334367
80,07	673,852	1,3345
80,08	673,9362	1,334667
80,09	674,0236	1,334867
80,1	674,0936	1,335
80,11	674,1428	1,3352
80,12	674,1969	1,335367
80,13	674,2843	1,335533
80,14	674,3924	1,3357
80,15	674,4846	1,335867
80,16	674,5338	1,336
80,17	674,5768	1,3362
80,18	674,6451	1,336367
80,19	674,7405	1,336533
80,2	674,8358	1,336667
80,21	674,9169	1,336833
80,22	674,9932	1,337
80,23	675,0663	1,3372
80,24	675,1426	1,337333
80,25	675,2189	1,3375
80,26	675,2841	1,3377
80,27	675,3365	1,337867
80,28	675,3906	1,338
80,29	675,4526	1,3382
80,3	675,5209	1,338367
80,31	675,5908	1,3385
80,32	675,6624	1,3387
80,33	675,7402	1,338867
80,34	675,834	1,339033
80,35	675,9278	1,3392
80,36	676,012	1,339367
80,37	676,0836	1,339533
80,38	676,1519	1,3397
80,39	676,2298	1,339867
80,4	676,314	1,34
80,41	676,3903	1,3402
80,42	676,4555	1,340367
80,43	676,5207	1,3405
80,44	676,589	1,340667
80,45	676,6685	1,340867
80,46	676,7543	1,341033
80,47	676,8449	1,3412
80,48	676,9228	1,341367
80,49	676,988	1,341533
80,5	677,0515	1,341667
80,51	677,1167	1,341867
80,52	677,1819	1,342
80,53	677,2391	1,3422
80,54	677,3011	1,342367
80,55	677,3774	1,342533
80,56	677,4584	1,3427
80,57	677,5427	1,342867
80,58	677,6254	1,343033
80,59	677,7001	1,3432
80,6	677,7684	1,343333
80,61	677,8336	1,343533
80,62	677,9051	1,343667
80,63	677,9861	1,343867
80,64	678,0704	1,344
80,65	678,1546	1,344167
80,66	678,2309	1,344333
80,67	678,3008	1,344533
80,68	678,3771	1,344667
80,69	678,4694	1,344867
80,7	678,5647	1,345033
80,71	678,6362	1,3452
80,72	678,6791	1,345333
80,73	678,722	1,3455
80,74	678,7936	1,345667
80,75	678,8826	1,345867
80,76	678,9653	1,346033
80,77	679,0304	1,346167
80,78	679,0956	1,346333
80,79	679,1798	1,346533
80,8	679,2752	1,346667
80,81	679,3563	1,346867
80,82	679,4166	1,347033
80,83	679,4628	1,347167
80,84	679,5136	1,347333
80,85	679,5867	1,347533
80,86	679,6773	1,347667
80,87	679,7743	1,347867
80,88	679,8585	1,348
80,89	679,9269	1,348167
80,9	679,9921	1,348367
80,91	680,0684	1,348533
80,92	680,1494	1,348667
80,93	680,2289	1,348867
80,94	680,2941	1,349033
80,95	680,3513	1,3492
80,96	680,4053	1,349333
80,97	680,4673	1,349533
80,98	680,542	1,3497
80,99	680,6199	1,349867
81	680,7041	1,35
81,01	680,7883	1,350167
81,02	680,8758	1,350367
81,03	680,9632	1,350533
81,04	681,03	1,350667
81,05	681,0776	1,350833
81,06	681,1253	1,351033
81,07	681,1905	1,351167
81,08	681,2779	1,351367
81,09	681,3701	1,3515
81,1	681,4528	1,3517
81,11	681,5259	1,351867
81,12	681,6101	1,352
81,13	681,7023	1,3522
81,14	681,7834	1,352367
81,15	681,8326	1,352533
81,16	681,8787	1,3527
81,17	681,9471	1,352867
81,18	682,0345	1,353033
81,19	682,1124	1,3532
81,2	682,1744	1,353333
81,21	682,2347	1,353533
81,22	682,3079	1,353667
81,23	682,3953	1,353833
81,24	682,4843	1,354
81,25	682,5685	1,3542
81,26	682,6401	1,354333
81,27	682,7021	1,354533
81,28	682,7704	1,354667
81,29	682,8435	1,354867
81,3	682,923	1,355033
81,31	682,9993	1,3552
81,32	683,0771	1,355333
81,33	683,1567	1,355533
81,34	683,2297	1,355667
81,35	683,2997	1,355867
81,36	683,3744	1,356033
81,37	683,4523	1,3562
81,38	683,5349	1,356367
81,39	683,6128	1,356533
81,4	683,6812	1,356667
81,41	683,7416	1,356867
81,42	683,8036	1,357033
81,43	683,8766	1,3572
81,44	683,9578	1,357367
81,45	684,042	1,357533
81,46	684,1183	1,357667
81,47	684,1866	1,357833
81,48	684,2486	1,358
81,49	684,3138	1,3582
81,5	684,3853	1,358367
81,51	684,4632	1,358533
81,52	684,5474	1,358667
81,53	684,6237	1,358833
81,54	684,6984	1,359033
81,55	684,7715	1,3592
81,56	684,8335	1,359333
81,57	684,8876	1,359533
81,58	684,94	1,3597
81,59	684,9988	1,359867
81,6	685,0704	1,360033
81,61	685,1483	1,360167
81,62	685,2325	1,360367
81,63	685,3088	1,360533
81,64	685,3851	1,360667
81,65	685,4756	1,360867
81,66	685,5695	1,361033
81,67	685,66	1,3612
81,68	685,7363	1,361333
81,69	685,8047	1,361533
81,7	685,8603	1,3617
81,71	685,9239	1,361867
81,72	686,0018	1,362
81,73	686,0844	1,3622
81,74	686,1575	1,362367
81,75	686,2148	1,362533
81,76	686,2656	1,362667
81,77	686,3308	1,362867
81,78	686,4135	1,363033
81,79	686,5024	1,3632
81,8	686,5819	1,363333
81,81	686,6471	1,363533
81,82	686,7091	1,3637
81,83	686,7806	1,363867
81,84	686,8585	1,364
81,85	686,9459	1,364167
81,86	687,027	1,364333
81,87	687,1064	1,364533
81,88	687,1843	1,364667
81,89	687,2638	1,364867
81,9	687,3401	1,365
81,91	687,4132	1,365167
81,92	687,4832	1,365333
81,93	687,5547	1,365533
81,94	687,6246	1,365667
81,95	687,6993	1,365867
81,96	687,7804	1,366033
81,97	687,8583	1,3662
81,98	687,9298	1,366367
81,99	687,9918	1,366533
82	688,0649	1,366667
82,01	688,1443	1,366833
82,02	688,2159	1,367033
82,03	688,2715	1,3672
82,04	688,3398	1,367367
82,05	688,421	1,367533
82,06	688,5036	1,367667
82,07	688,5767	1,367867
82,08	688,6387	1,368033
82,09	688,7102	1,3682
82,1	688,7913	1,368367
82,11	688,8835	1,368533
82,12	688,9566	1,368667
82,13	689,0059	1,368867
82,14	689,0599	1,369033
82,15	689,1346	1,3692
82,16	689,2205	1,369333
82,17	689,3079	1,3695
82,18	689,3778	1,369667
82,19	689,4334	1,369867
82,2	689,4954	1,37
82,21	689,5765	1,3702
82,22	689,6798	1,370367
82,23	689,7815	1,370533
82,24	689,8546	1,3707
82,25	689,9007	1,370867
82,26	689,9468	1,371033
82,27	690,0167	1,3712
82,28	690,1042	1,371367
82,29	690,1884	1,371533
82,3	690,2647	1,371667
82,31	690,3331	1,371867
82,32	690,403	1,372033
82,33	690,4713	1,372167
82,34	690,5365	1,372333
82,35	690,6017	1,372533
82,36	690,6748	1,3727
82,37	690,7431	1,372867
82,38	690,8083	1,373
82,39	690,8735	1,3732
82,4	690,9498	1,373333
82,41	691,0308	1,373533
82,42	691,1039	1,373667
82,43	691,1643	1,373833
82,44	691,2263	1,374
82,45	691,3105	1,3742
82,46	691,4059	1,374333
82,47	691,4965	1,3745
82,48	691,5665	1,374667
82,49	691,6348	1,374833
82,5	691,7143	1,375033
82,51	691,7922	1,375167
82,52	691,8605	1,375333
82,53	691,9257	1,3755
82,54	691,9861	1,3757
82,55	692,0449	1,375867
82,56	692,1164	1,376033
82,57	692,2023	1,376167
82,58	692,2976	1,376333
82,59	692,3802	1,376533
82,6	692,447	1,3767
82,61	692,5027	1,376867
82,62	692,5488	1,377
82,63	692,6028	1,377167
82,64	692,6727	1,377333
82,65	692,7522	1,377533
82,66	692,8253	1,377667
82,67	692,9016	1,377833
82,68	692,9747	1,378
82,69	693,0463	1,3782
82,7	693,1082	1,378333
82,71	693,1766	1,378533
82,72	693,2576	1,3787
82,73	693,3419	1,378867
82,74	693,423	1,379
82,75	693,4945	1,3792
82,76	693,5612	1,379333
82,77	693,628	1,379533
82,78	693,6979	1,3797
82,79	693,7774	1,379867
82,8	693,8553	1,38
82,81	693,9268	1,380167
82,82	693,9888	1,380367
82,83	694,0571	1,380533
82,84	694,1382	1,3807
82,85	694,2272	1,380867
82,86	694,3226	1,381033
82,87	694,4052	1,3812
82,88	694,4593	1,381333
82,89	694,5101	1,381533
82,9	694,5785	1,381667
82,91	694,658	1,381867
82,92	694,7343	1,382033
82,93	694,8042	1,3822
82,94	694,8805	1,382367
82,95	694,9568	1,3825
82,96	695,0331	1,382667
82,97	695,1141	1,382867
82,98	695,1952	1,383
82,99	695,2778	1,3832
83	695,3621	1,383333
83,01	695,4432	1,3835
83,02	695,5163	1,383667
83,03	695,5846	1,383867
83,04	695,6577	1,384033
83,05	695,7229	1,3842
83,06	695,7833	1,384367
83,07	695,85	1,384533
83,08	695,9407	1,384667
83,09	696,0376	1,384833
83,1	696,1202	1,385
83,11	696,1854	1,3852
83,12	696,2506	1,385333
83,13	696,3237	1,385533
83,14	696,4	1,385667
83,15	696,4684	1,385833
83,16	696,5272	1,386
83,17	696,5908	1,3862
83,18	696,6607	1,386367
83,19	696,7338	1,3865
83,2	696,8053	1,386667
83,21	696,8705	1,386867
83,22	696,9325	1,387
83,23	696,9865	1,3872
83,24	697,0501	1,387333
83,25	697,1264	1,3875
83,26	697,2043	1,387667
83,27	697,2838	1,387867
83,28	697,3696	1,388
83,29	697,465	1,388167
83,3	697,5492	1,388367
83,31	697,6239	1,3885
83,32	697,6859	1,388667
83,33	697,7542	1,388833
83,34	697,8242	1,389033
83,35	697,8925	1,3892
83,36	697,9465	1,389333
83,37	697,9894	1,389533
83,38	698,0451	1,389667
83,39	698,1151	1,389867
83,4	698,1993	1,39
83,41	698,2708	1,390167
83,42	698,3185	1,390333
83,43	698,355	1,390533
83,44	698,4091	1,390667
83,45	698,4901	1,390867
83,46	698,5887	1,391033
83,47	698,6809	1,391167
83,48	698,7588	1,391333
83,49	698,8351	1,3915
83,5	698,9081	1,391667
83,51	698,9877	1,391833
