Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-2.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-2.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
150,17	1710,401	2,502833
150,18	1710,466	2,503
150,19	1710,542	2,503167
150,2	1710,625	2,503333
150,21	1710,706	2,503533
150,22	1710,79	2,503667
150,23	1710,871	2,503833
150,24	1710,951	2,504
150,25	1711,019	2,504167
150,26	1711,086	2,504333
150,27	1711,165	2,5045
150,28	1711,246	2,504667
150,29	1711,323	2,504833
150,3	1711,396	2,505
150,31	1711,472	2,505167
150,32	1711,548	2,505333
150,33	1711,616	2,5055
150,34	1711,674	2,505667
150,35	1711,736	2,505833
150,36	1711,806	2,506
150,37	1711,877	2,506167
150,38	1711,942	2,506333
150,39	1711,993	2,5065
150,4	1712,042	2,506667
150,41	1712,114	2,506833
150,42	1712,209	2,507
150,43	1712,306	2,507167
150,44	1712,383	2,507333
150,45	1712,437	2,5075
150,46	1712,494	2,507667
150,47	1712,573	2,507833
150,48	1712,662	2,508
150,49	1712,755	2,508167
150,5	1712,831	2,508333
150,51	1712,885	2,5085
150,52	1712,933	2,508667
150,53	1712,991	2,508833
150,54	1713,068	2,509
150,55	1713,16	2,5092
150,56	1713,247	2,509333
150,57	1713,324	2,5095
150,58	1713,392	2,509667
150,59	1713,462	2,509833
150,6	1713,538	2,51
150,61	1713,611	2,5102
150,62	1713,683	2,510333
150,63	1713,75	2,5105
150,64	1713,818	2,510667
150,65	1713,88	2,510833
150,66	1713,932	2,511
150,67	1713,986	2,511167
150,68	1714,063	2,511333
150,69	1714,15	2,5115
150,7	1714,231	2,511667
150,71	1714,301	2,511867
150,72	1714,373	2,512
150,73	1714,446	2,512167
150,74	1714,519	2,512333
150,75	1714,592	2,5125
150,76	1714,667	2,512667
150,77	1714,732	2,512833
150,78	1714,783	2,513
150,79	1714,832	2,5132
150,8	1714,905	2,513333
150,81	1715,012	2,5135
150,82	1715,115	2,513667
150,83	1715,185	2,513833
150,84	1715,234	2,514
150,85	1715,288	2,5142
150,86	1715,352	2,514333
150,87	1715,418	2,5145
150,88	1715,493	2,514667
150,89	1715,574	2,514833
150,9	1715,655	2,515
150,91	1715,732	2,515167
150,92	1715,813	2,515333
150,93	1715,889	2,5155
150,94	1715,953	2,515667
150,95	1716	2,515833
150,96	1716,053	2,516
150,97	1716,118	2,516167
150,98	1716,199	2,516333
150,99	1716,286	2,5165
151	1716,356	2,516667
151,01	1716,406	2,516833
151,02	1716,455	2,517
151,03	1716,523	2,517167
151,04	1716,607	2,517333
151,05	1716,688	2,5175
151,06	1716,758	2,517667
151,07	1716,816	2,517833
151,08	1716,871	2,518
151,09	1716,933	2,518167
151,1	1716,995	2,518333
151,11	1717,064	2,5185
151,12	1717,134	2,518667
151,13	1717,219	2,518833
151,14	1717,308	2,519
151,15	1717,396	2,5192
151,16	1717,463	2,519333
151,17	1717,52	2,5195
151,18	1717,58	2,519667
151,19	1717,661	2,519833
151,2	1717,763	2,520033
151,21	1717,857	2,520167
151,22	1717,917	2,520333
151,23	1717,955	2,5205
151,24	1717,998	2,520667
151,25	1718,067	2,520833
151,26	1718,151	2,521
151,27	1718,235	2,521167
151,28	1718,303	2,521333
151,29	1718,354	2,521533
151,3	1718,415	2,521667
151,31	1718,507	2,521833
151,32	1718,616	2,522
151,33	1718,694	2,522167
151,34	1718,729	2,522333
151,35	1718,76	2,5225
151,36	1718,825	2,522667
151,37	1718,917	2,522833
151,38	1719,004	2,523
151,39	1719,058	2,523167
151,4	1719,095	2,523333
151,41	1719,138	2,5235
151,42	1719,214	2,523667
151,43	1719,306	2,523867
151,44	1719,391	2,524
151,45	1719,456	2,524167
151,46	1719,518	2,524333
151,47	1719,583	2,524533
151,48	1719,648	2,524667
151,49	1719,704	2,524833
151,5	1719,755	2,525
151,51	1719,823	2,5252
151,52	1719,907	2,525333
151,53	1719,995	2,5255
151,54	1720,076	2,525667
151,55	1720,146	2,525833
151,56	1720,211	2,526033
151,57	1720,279	2,526167
151,58	1720,352	2,526333
151,59	1720,432	2,5265
151,6	1720,513	2,526667
151,61	1720,589	2,526833
151,62	1720,668	2,527
151,63	1720,75	2,527167
151,64	1720,815	2,527333
151,65	1720,864	2,5275
151,66	1720,91	2,527667
151,67	1720,978	2,527833
151,68	1721,063	2,528033
151,69	1721,147	2,5282
151,7	1721,22	2,528333
151,71	1721,28	2,5285
151,72	1721,346	2,528667
151,73	1721,42	2,528833
151,74	1721,497	2,529
151,75	1721,56	2,529167
151,76	1721,608	2,529333
151,77	1721,66	2,5295
151,78	1721,718	2,529667
151,79	1721,786	2,529833
151,8	1721,867	2,53
151,81	1721,937	2,5302
151,82	1721,997	2,530333
151,83	1722,058	2,530533
151,84	1722,139	2,5307
151,85	1722,234	2,530867
151,86	1722,329	2,531
151,87	1722,415	2,531167
151,88	1722,487	2,531333
151,89	1722,544	2,531533
151,9	1722,606	2,531667
151,91	1722,682	2,531833
151,92	1722,759	2,532
151,93	1722,821	2,532167
151,94	1722,884	2,532333
151,95	1722,951	2,5325
151,96	1723,027	2,532667
151,97	1723,092	2,532833
151,98	1723,146	2,533
151,99	1723,194	2,533167
152	1723,248	2,533333
152,01	1723,31	2,533533
152,02	1723,382	2,533667
152,03	1723,448	2,533867
152,04	1723,512	2,534
152,05	1723,569	2,534167
152,06	1723,636	2,534333
152,07	1723,723	2,5345
152,08	1723,804	2,534667
152,09	1723,865	2,534867
152,1	1723,919	2,535
152,11	1723,992	2,535167
152,12	1724,091	2,535333
152,13	1724,186	2,5355
152,14	1724,256	2,535667
152,15	1724,302	2,535833
152,16	1724,348	2,536
152,17	1724,424	2,536167
152,18	1724,526	2,536333
152,19	1724,615	2,5365
152,2	1724,664	2,536667
152,21	1724,696	2,536867
152,22	1724,761	2,537
152,23	1724,863	2,537167
152,24	1724,974	2,537333
152,25	1725,06	2,5375
152,26	1725,116	2,537667
152,27	1725,162	2,537833
152,28	1725,224	2,538
152,29	1725,311	2,538167
152,3	1725,399	2,538333
152,31	1725,464	2,5385
152,32	1725,523	2,538667
152,33	1725,596	2,538867
152,34	1725,69	2,539
152,35	1725,774	2,539167
152,36	1725,833	2,539333
152,37	1725,879	2,5395
152,38	1725,931	2,539667
152,39	1725,998	2,539833
152,4	1726,066	2,54
152,41	1726,119	2,5402
152,42	1726,165	2,540333
152,43	1726,219	2,540533
152,44	1726,298	2,540667
152,45	1726,384	2,540867
152,46	1726,46	2,541
152,47	1726,524	2,541167
152,48	1726,583	2,541333
152,49	1726,646	2,541533
152,5	1726,716	2,541667
152,51	1726,797	2,541867
152,52	1726,89	2,542
152,53	1726,977	2,542167
152,54	1727,05	2,542333
152,55	1727,106	2,5425
152,56	1727,161	2,542667
152,57	1727,233	2,542833
152,58	1727,301	2,543
152,59	1727,359	2,5432
152,6	1727,413	2,543333
152,61	1727,486	2,543533
152,62	1727,578	2,543667
152,63	1727,676	2,543867
152,64	1727,757	2,544
152,65	1727,815	2,5442
152,66	1727,856	2,544333
152,67	1727,912	2,544533
152,68	1727,991	2,544667
152,69	1728,078	2,544867
152,7	1728,152	2,545
152,71	1728,212	2,545167
152,72	1728,279	2,545333
152,73	1728,361	2,545533
152,74	1728,443	2,545667
152,75	1728,522	2,545867
152,76	1728,595	2,546033
152,77	1728,662	2,546167
152,78	1728,725	2,546333
152,79	1728,791	2,5465
152,8	1728,867	2,5467
152,81	1728,951	2,546867
152,82	1729,037	2,547
152,83	1729,123	2,5472
152,84	1729,188	2,547333
152,85	1729,234	2,5475
152,86	1729,285	2,547667
152,87	1729,361	2,547833
152,88	1729,457	2,548
152,89	1729,534	2,548167
152,9	1729,584	2,548333
152,91	1729,622	2,548533
152,92	1729,682	2,548667
152,93	1729,77	2,548833
152,94	1729,867	2,549
152,95	1729,957	2,549167
152,96	1730,035	2,549333
152,97	1730,1	2,549533
152,98	1730,161	2,549667
152,99	1730,219	2,549833
153	1730,283	2,55
153,01	1730,342	2,5502
153,02	1730,41	2,550333
153,03	1730,49	2,5505
153,04	1730,568	2,550667
153,05	1730,647	2,550867
153,06	1730,723	2,551
153,07	1730,793	2,551167
153,08	1730,862	2,551333
153,09	1730,93	2,551533
153,1	1730,998	2,551667
153,11	1731,063	2,551833
153,12	1731,122	2,552033
153,13	1731,186	2,552167
153,14	1731,253	2,552333
153,15	1731,326	2,5525
153,16	1731,394	2,552667
153,17	1731,458	2,552867
153,18	1731,513	2,553
153,19	1731,571	2,553167
153,2	1731,642	2,553333
153,21	1731,729	2,5535
153,22	1731,815	2,553667
153,23	1731,88	2,553867
153,24	1731,927	2,554
153,25	1731,982	2,5542
153,26	1732,06	2,554333
153,27	1732,144	2,5545
153,28	1732,216	2,5547
153,29	1732,281	2,554833
153,3	1732,367	2,555
153,31	1732,465	2,5552
153,32	1732,547	2,555333
153,33	1732,596	2,5555
153,34	1732,637	2,555667
153,35	1732,694	2,555833
153,36	1732,775	2,556
153,37	1732,845	2,556167
153,38	1732,901	2,556333
153,39	1732,949	2,5565
153,4	1733,009	2,556667
153,41	1733,085	2,556867
153,42	1733,17	2,557
153,43	1733,246	2,557167
153,44	1733,303	2,557333
153,45	1733,352	2,557533
153,46	1733,411	2,557667
153,47	1733,491	2,557867
153,48	1733,583	2,558
153,49	1733,667	2,558167
153,5	1733,729	2,558333
153,51	1733,778	2,5585
153,52	1733,828	2,5587
153,53	1733,89	2,558867
153,54	1733,972	2,559
153,55	1734,058	2,559167
153,56	1734,138	2,559367
153,57	1734,196	2,5595
153,58	1734,254	2,559667
153,59	1734,317	2,559833
153,6	1734,387	2,56
153,61	1734,455	2,5602
153,62	1734,525	2,560333
153,63	1734,608	2,5605
153,64	1734,692	2,560667
153,65	1734,769	2,560833
153,66	1734,834	2,561
153,67	1734,888	2,5612
153,68	1734,945	2,561333
153,69	1735,015	2,5615
153,7	1735,105	2,561667
153,71	1735,203	2,561833
153,72	1735,293	2,562
153,73	1735,366	2,5622
153,74	1735,431	2,562333
153,75	1735,493	2,562533
153,76	1735,546	2,562667
153,77	1735,594	2,562833
153,78	1735,654	2,563
153,79	1735,735	2,563167
153,8	1735,829	2,563333
153,81	1735,913	2,5635
153,82	1735,978	2,563667
153,83	1736,024	2,563833
153,84	1736,07	2,564
153,85	1736,129	2,5642
153,86	1736,205	2,564333
153,87	1736,282	2,5645
153,88	1736,358	2,564667
153,89	1736,43	2,564833
153,9	1736,495	2,565
153,91	1736,557	2,565167
153,92	1736,627	2,565333
153,93	1736,701	2,5655
153,94	1736,768	2,565667
153,95	1736,832	2,565833
153,96	1736,898	2,566
153,97	1736,983	2,566167
153,98	1737,073	2,566333
153,99	1737,154	2,5665
154	1737,216	2,566667
154,01	1737,274	2,566833
154,02	1737,331	2,567
154,03	1737,399	2,567167
154,04	1737,48	2,567367
154,05	1737,568	2,567533
154,06	1737,639	2,567667
154,07	1737,682	2,567833
154,08	1737,714	2,568
154,09	1737,766	2,5682
154,1	1737,854	2,568333
154,11	1737,949	2,5685
154,12	1738,027	2,568667
154,13	1738,089	2,568867
154,14	1738,152	2,569
154,15	1738,226	2,569167
154,16	1738,299	2,569333
154,17	1738,364	2,5695
154,18	1738,418	2,569667
154,19	1738,478	2,569833
154,2	1738,555	2,57
154,21	1738,642	2,5702
154,22	1738,726	2,570333
154,23	1738,785	2,570533
154,24	1738,831	2,5707
154,25	1738,896	2,570867
154,26	1738,992	2,571
154,27	1739,094	2,571167
154,28	1739,171	2,571333
154,29	1739,224	2,571533
154,3	1739,262	2,571667
154,31	1739,308	2,571833
154,32	1739,37	2,572033
154,33	1739,44	2,5722
154,34	1739,511	2,572333
154,35	1739,58	2,5725
154,36	1739,65	2,572667
154,37	1739,723	2,572833
154,38	1739,799	2,573
154,39	1739,871	2,5732
154,4	1739,925	2,573333
154,41	1739,968	2,5735
154,42	1740,017	2,573667
154,43	1740,079	2,573833
154,44	1740,15	2,574
154,45	1740,224	2,5742
154,46	1740,313	2,574333
154,47	1740,403	2,574533
154,48	1740,479	2,574667
154,49	1740,549	2,574833
154,5	1740,629	2,575
154,51	1740,705	2,575167
154,52	1740,77	2,575333
154,53	1740,828	2,5755
154,54	1740,885	2,575667
154,55	1740,955	2,575833
154,56	1741,025	2,576
154,57	1741,088	2,576167
154,58	1741,15	2,576333
154,59	1741,211	2,5765
154,6	1741,269	2,576667
154,61	1741,338	2,576833
154,62	1741,406	2,577
154,63	1741,467	2,577167
154,64	1741,525	2,577333
154,65	1741,589	2,5775
154,66	1741,667	2,577667
154,67	1741,757	2,577833
154,68	1741,839	2,578
154,69	1741,915	2,578167
154,7	1741,988	2,578333
154,71	1742,061	2,5785
154,72	1742,123	2,578667
154,73	1742,179	2,578867
154,74	1742,237	2,579
154,75	1742,311	2,579167
154,76	1742,39	2,579333
154,77	1742,463	2,5795
154,78	1742,52	2,579667
154,79	1742,574	2,579833
154,8	1742,643	2,58
154,81	1742,719	2,580167
154,82	1742,795	2,580333
154,83	1742,873	2,580533
154,84	1742,953	2,580667
154,85	1743,026	2,580833
154,86	1743,099	2,581
154,87	1743,167	2,581167
154,88	1743,224	2,581333
154,89	1743,282	2,581533
154,9	1743,35	2,581667
154,91	1743,417	2,581833
154,92	1743,474	2,582
154,93	1743,53	2,582167
154,94	1743,596	2,582333
154,95	1743,684	2,5825
154,96	1743,771	2,582667
154,97	1743,848	2,582833
154,98	1743,913	2,583
154,99	1743,975	2,583167
155	1744,046	2,583333
155,01	1744,127	2,5835
155,02	1744,204	2,583667
155,03	1744,262	2,583833
155,04	1744,328	2,584
155,05	1744,404	2,584167
155,06	1744,475	2,584333
155,07	1744,529	2,584533
155,08	1744,58	2,584667
155,09	1744,649	2,584867
155,1	1744,73	2,585
155,11	1744,809	2,585167
155,12	1744,877	2,585367
155,13	1744,946	2,5855
155,14	1745,011	2,585667
155,15	1745,073	2,585833
155,16	1745,141	2,586
155,17	1745,211	2,5862
155,18	1745,291	2,586333
155,19	1745,375	2,586533
155,2	1745,448	2,5867
155,21	1745,505	2,586833
155,22	1745,566	2,587
155,23	1745,64	2,587167
155,24	1745,723	2,587333
155,25	1745,79	2,5875
155,26	1745,847	2,587667
155,27	1745,903	2,587833
155,28	1745,957	2,588
155,29	1746,019	2,5882
155,3	1746,092	2,588333
155,31	1746,163	2,5885
155,32	1746,229	2,588667
155,33	1746,286	2,588833
155,34	1746,353	2,589
155,35	1746,438	2,589167
155,36	1746,532	2,589333
155,37	1746,612	2,5895
155,38	1746,658	2,589667
155,39	1746,699	2,589833
155,4	1746,758	2,59
155,41	1746,837	2,590167
155,42	1746,917	2,590333
155,43	1746,995	2,5905
155,44	1747,079	2,590667
155,45	1747,16	2,590833
155,46	1747,236	2,591
155,47	1747,305	2,591167
155,48	1747,362	2,591333
155,49	1747,416	2,5915
155,5	1747,489	2,591667
155,51	1747,576	2,591833
155,52	1747,664	2,592
155,53	1747,734	2,592167
155,54	1747,788	2,592333
155,55	1747,835	2,5925
155,56	1747,89	2,592667
155,57	1747,963	2,592833
155,58	1748,042	2,593
155,59	1748,115	2,593167
155,6	1748,192	2,593333
155,61	1748,269	2,593533
155,62	1748,343	2,593667
155,63	1748,403	2,593833
155,64	1748,449	2,594
155,65	1748,495	2,594167
155,66	1748,557	2,594333
155,67	1748,637	2,5945
155,68	1748,729	2,594667
155,69	1748,827	2,594833
155,7	1748,915	2,595
155,71	1748,977	2,5952
155,72	1749,02	2,595333
155,73	1749,069	2,5955
155,74	1749,129	2,595667
155,75	1749,191	2,595867
155,76	1749,256	2,596
155,77	1749,33	2,596167
155,78	1749,409	2,596333
155,79	1749,479	2,5965
155,8	1749,552	2,596667
155,81	1749,632	2,596867
155,82	1749,711	2,597
155,83	1749,786	2,597167
155,84	1749,857	2,597333
155,85	1749,919	2,5975
155,86	1749,976	2,597667
155,87	1750,031	2,597833
155,88	1750,091	2,598
155,89	1750,159	2,598167
155,9	1750,236	2,598333
155,91	1750,317	2,5985
155,92	1750,393	2,598667
155,93	1750,458	2,598867
155,94	1750,523	2,599
155,95	1750,604	2,599167
155,96	1750,687	2,599333
155,97	1750,749	2,5995
155,98	1750,803	2,599667
155,99	1750,871	2,599833
156	1750,952	2,6
156,01	1751,033	2,6002
156,02	1751,102	2,600333
156,03	1751,156	2,6005
156,04	1751,213	2,600667
156,05	1751,281	2,600867
156,06	1751,362	2,601
156,07	1751,447	2,601167
156,08	1751,51	2,601333
156,09	1751,556	2,6015
156,1	1751,61	2,601667
156,11	1751,679	2,601833
156,12	1751,749	2,602033
156,13	1751,809	2,602167
156,14	1751,86	2,602333
156,15	1751,916	2,6025
156,16	1751,982	2,602667
156,17	1752,059	2,602833
156,18	1752,135	2,603
156,19	1752,214	2,603167
156,2	1752,3	2,603333
156,21	1752,377	2,6035
156,22	1752,429	2,603667
156,23	1752,48	2,603867
156,24	1752,551	2,604
156,25	1752,64	2,604167
156,26	1752,736	2,604333
156,27	1752,823	2,6045
156,28	1752,892	2,604667
156,29	1752,942	2,604867
156,3	1753	2,605
156,31	1753,076	2,605167
156,32	1753,16	2,605333
156,33	1753,238	2,6055
156,34	1753,313	2,605667
156,35	1753,375	2,605833
156,36	1753,435	2,606
156,37	1753,497	2,606167
156,38	1753,562	2,606333
156,39	1753,632	2,6065
156,4	1753,707	2,606667
156,41	1753,774	2,606833
156,42	1753,837	2,607
156,43	1753,907	2,6072
156,44	1753,998	2,607333
156,45	1754,076	2,6075
156,46	1754,13	2,607667
156,47	1754,179	2,607833
156,48	1754,247	2,608
156,49	1754,327	2,6082
156,5	1754,397	2,608333
156,51	1754,462	2,6085
156,52	1754,519	2,608667
156,53	1754,568	2,608833
156,54	1754,622	2,609
156,55	1754,691	2,609167
156,56	1754,772	2,609333
156,57	1754,853	2,609533
156,58	1754,926	2,609667
156,59	1754,986	2,609867
156,6	1755,041	2,61
156,61	1755,106	2,610167
156,62	1755,182	2,610333
156,63	1755,253	2,610533
156,64	1755,315	2,610667
156,65	1755,37	2,610867
156,66	1755,422	2,611
156,67	1755,473	2,611167
156,68	1755,527	2,611333
156,69	1755,59	2,611533
156,7	1755,667	2,611667
156,71	1755,759	2,611867
156,72	1755,859	2,612033
156,73	1755,947	2,612167
156,74	1756,016	2,612333
156,75	1756,07	2,6125
156,76	1756,128	2,612667
156,77	1756,199	2,612867
156,78	1756,28	2,613
156,79	1756,352	2,6132
156,8	1756,395	2,613333
156,81	1756,436	2,6135
156,82	1756,495	2,613667
156,83	1756,566	2,613867
156,84	1756,628	2,614033
156,85	1756,69	2,614167
156,86	1756,767	2,614333
156,87	1756,849	2,614533
156,88	1756,916	2,614667
156,89	1756,98	2,614833
156,9	1757,042	2,615
156,91	1757,104	2,6152
156,92	1757,169	2,615333
156,93	1757,232	2,615533
156,94	1757,29	2,615667
156,95	1757,347	2,615833
156,96	1757,422	2,616033
156,97	1757,509	2,616167
156,98	1757,588	2,616333
156,99	1757,65	2,616533
157	1757,703	2,616667
157,01	1757,757	2,616833
157,02	1757,822	2,617
157,03	1757,903	2,617167
157,04	1757,984	2,617333
157,05	1758,052	2,617533
157,06	1758,107	2,617667
157,07	1758,159	2,617833
157,08	1758,213	2,618
157,09	1758,273	2,6182
157,1	1758,34	2,618333
157,11	1758,415	2,6185
157,12	1758,485	2,618667
157,13	1758,561	2,618833
157,14	1758,634	2,619
157,15	1758,714	2,619167
157,16	1758,79	2,619333
157,17	1758,86	2,619533
157,18	1758,917	2,619667
157,19	1758,966	2,619833
157,2	1759,017	2,62
157,21	1759,083	2,620167
157,22	1759,159	2,620333
157,23	1759,23	2,6205
157,24	1759,289	2,620667
157,25	1759,345	2,620867
157,26	1759,418	2,621
157,27	1759,507	2,621167
157,28	1759,599	2,621367
157,29	1759,667	2,621533
157,3	1759,717	2,621667
157,31	1759,758	2,621833
157,32	1759,812	2,622
157,33	1759,877	2,6222
157,34	1759,947	2,622333
157,35	1760,012	2,622533
157,36	1760,066	2,622667
157,37	1760,124	2,622867
157,38	1760,198	2,623
157,39	1760,282	2,6232
157,4	1760,367	2,623333
157,41	1760,433	2,6235
157,42	1760,489	2,623667
157,43	1760,543	2,623833
157,44	1760,612	2,624
157,45	1760,689	2,624167
157,46	1760,769	2,624333
157,47	1760,836	2,624533
157,48	1760,899	2,624667
157,49	1760,961	2,624867
157,5	1761,026	2,625
157,51	1761,092	2,625167
157,52	1761,141	2,625333
157,53	1761,176	2,625533
157,54	1761,211	2,625667
157,55	1761,271	2,625867
157,56	1761,359	2,626033
157,57	1761,459	2,6262
157,58	1761,538	2,626333
157,59	1761,595	2,6265
157,6	1761,654	2,626667
157,61	1761,742	2,626833
157,62	1761,837	2,627
157,63	1761,91	2,627167
157,64	1761,951	2,627367
157,65	1761,994	2,6275
157,66	1762,063	2,627667
157,67	1762,149	2,627833
157,68	1762,228	2,628
157,69	1762,285	2,628167
157,7	1762,323	2,628333
157,71	1762,37	2,6285
157,72	1762,435	2,628667
157,73	1762,511	2,628867
157,74	1762,579	2,629
157,75	1762,638	2,6292
157,76	1762,695	2,629333
157,77	1762,764	2,629533
157,78	1762,84	2,629667
157,79	1762,913	2,629833
157,8	1762,986	2,63
157,81	1763,051	2,6302
157,82	1763,117	2,630333
157,83	1763,18	2,6305
157,84	1763,234	2,630667
157,85	1763,293	2,630833
157,86	1763,368	2,631
157,87	1763,438	2,631167
157,88	1763,495	2,631333
157,89	1763,552	2,6315
157,9	1763,625	2,631667
157,91	1763,701	2,631833
157,92	1763,77	2,632
157,93	1763,819	2,632167
157,94	1763,865	2,632333
157,95	1763,927	2,6325
157,96	1764,008	2,632667
157,97	1764,092	2,632833
157,98	1764,166	2,633
157,99	1764,237	2,633167
158	1764,299	2,633333
158,01	1764,345	2,633533
158,02	1764,391	2,633667
158,03	1764,452	2,633833
158,04	1764,514	2,634
158,05	1764,571	2,6342
158,06	1764,628	2,634333
158,07	1764,692	2,6345
158,08	1764,765	2,634667
158,09	1764,832	2,634833
158,1	1764,887	2,635
158,11	1764,933	2,635167
158,12	1764,992	2,635367
158,13	1765,064	2,6355
158,14	1765,14	2,635667
158,15	1765,218	2,635833
158,16	1765,294	2,636033
158,17	1765,366	2,636167
158,18	1765,431	2,636333
158,19	1765,496	2,636533
158,2	1765,553	2,636667
158,21	1765,601	2,636867
158,22	1765,658	2,637
158,23	1765,726	2,637167
158,24	1765,8	2,637333
158,25	1765,882	2,6375
