Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-4.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-4.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
94,82	734,7441	1,580367
94,83	734,8156	1,5805
94,84	734,8887	1,5807
94,85	734,9539	1,580867
94,86	734,9968	1,581033
94,87	735,0317	1,5812
94,88	735,0779	1,581367
94,89	735,1382	1,581533
94,9	735,2066	1,5817
94,91	735,275	1,581867
94,92	735,3481	1,582033
94,93	735,4212	1,5822
94,94	735,4816	1,582367
94,95	735,5197	1,5825
94,96	735,5483	1,5827
94,97	735,5897	1,582867
94,98	735,6437	1,583033
94,99	735,7152	1,583167
95	735,7852	1,583367
95,01	735,8472	1,583533
95,02	735,9028	1,5837
95,03	735,96	1,583833
95,04	736,022	1,584033
95,05	736,0792	1,5842
95,06	736,138	1,584367
95,07	736,2032	1,584533
95,08	736,2747	1,5847
95,09	736,3351	1,584867
95,1	736,3812	1,585033
95,11	736,4241	1,5852
95,12	736,4845	1,585367
95,13	736,5544	1,585533
95,14	736,6165	1,5857
95,15	736,6689	1,585867
95,16	736,7293	1,586033
95,17	736,7993	1,5862
95,18	736,8755	1,586367
95,19	736,9487	1,5865
95,2	737,009	1,5867
95,21	737,0568	1,586867
95,22	737,106	1,587033
95,23	737,1696	1,5872
95,24	737,2363	1,587367
95,25	737,2968	1,587533
95,26	737,346	1,5877
95,27	737,3889	1,587867
95,28	737,4382	1,588033
95,29	737,5034	1,5882
95,3	737,5828	1,588367
95,31	737,6639	1,588533
95,32	737,7259	1,5887
95,33	737,772	1,588867
95,34	737,8133	1,589033
95,35	737,8674	1,5892
95,36	737,9293	1,589367
95,37	737,985	1,589533
95,38	738,0279	1,5897
95,39	738,0708	1,589867
95,4	738,1281	1,590033
95,41	738,1964	1,5902
95,42	738,2647	1,590367
95,43	738,3267	1,590533
95,44	738,3807	1,5907
95,45	738,4364	1,590867
95,46	738,5095	1,591033
95,47	738,5906	1,5912
95,48	738,6557	1,591367
95,49	738,6938	1,591533
95,5	738,7241	1,5917
95,51	738,7701	1,591867
95,52	738,8385	1,592033
95,53	738,9196	1,5922
95,54	738,9927	1,592367
95,55	739,0499	1,592533
95,56	739,0992	1,5927
95,57	739,1564	1,592833
95,58	739,2216	1,593033
95,59	739,2836	1,593167
95,6	739,336	1,593367
95,61	739,3821	1,593533
95,62	739,433	1,5937
95,63	739,487	1,593867
95,64	739,5427	1,594033
95,65	739,5999	1,5942
95,66	739,6619	1,594367
95,67	739,7318	1,594533
95,68	739,8001	1,5947
95,69	739,8494	1,594867
95,7	739,8844	1,595033
95,71	739,9257	1,5952
95,72	739,9829	1,595367
95,73	740,0481	1,595533
95,74	740,1053	1,5957
95,75	740,1562	1,595867
95,76	740,2086	1,596033
95,77	740,2738	1,5962
95,78	740,3406	1,596367
95,79	740,4057	1,596533
95,8	740,4614	1,5967
95,81	740,5186	1,596867
95,82	740,5853	1,597033
95,83	740,6584	1,5972
95,84	740,7268	1,597367
95,85	740,7808	1,597533
95,86	740,8221	1,5977
95,87	740,8635	1,597867
95,88	740,9255	1,598033
95,89	741,0129	1,5982
95,9	741,1051	1,598367
95,91	741,1846	1,598533
95,92	741,2465	1,5987
95,93	741,3069	1,598867
95,94	741,3657	1,599033
95,95	741,4277	1,599167
95,96	741,485	1,599367
95,97	741,5422	1,599533
95,98	741,6026	1,5997
95,99	741,6598	1,599867
96	741,709	1,600033
96,01	741,7631	1,6002
96,02	741,8283	1,600367
96,03	741,8887	1,600533
96,04	741,9316	1,6007
96,05	741,9745	1,600867
96,06	742,0349	1,601033
96,07	742,1033	1,6012
96,08	742,1732	1,601367
96,09	742,2383	1,601533
96,1	742,3004	1,6017
96,11	742,364	1,601867
96,12	742,4291	1,602033
96,13	742,499	1,6022
96,14	742,5563	1,602367
96,15	742,5976	1,602533
96,16	742,6437	1,6027
96,17	742,7041	1,602867
96,18	742,7692	1,603033
96,19	742,8281	1,6032
96,2	742,8884	1,603367
96,21	742,9425	1,603533
96,22	742,9965	1,6037
96,23	743,0601	1,603867
96,24	743,1269	1,604033
96,25	743,1841	1,6042
96,26	743,2302	1,604367
96,27	743,2827	1,604533
96,28	743,3414	1,6047
96,29	743,4082	1,604867
96,3	743,475	1,605033
96,31	743,5401	1,6052
96,32	743,6037	1,605367
96,33	743,6625	1,605533
96,34	743,7229	1,6057
96,35	743,7738	1,605833
96,36	743,8183	1,606033
96,37	743,8644	1,6062
96,38	743,9232	1,606367
96,39	743,9915	1,6065
96,4	744,0519	1,6067
96,41	744,098	1,606867
96,42	744,1489	1,607033
96,43	744,2125	1,6072
96,44	744,2792	1,607367
96,45	744,3396	1,607533
96,46	744,3937	1,6077
96,47	744,4382	1,607833
96,48	744,4763	1,608033
96,49	744,524	1,6082
96,5	744,5923	1,608367
96,51	744,6686	1,608533
96,52	744,7338	1,6087
96,53	744,7831	1,608867
96,54	744,8292	1,609033
96,55	744,8832	1,6092
96,56	744,9452	1,609367
96,57	745,0135	1,609533
96,58	745,074	1,6097
96,59	745,128	1,609867
96,6	745,1852	1,610033
96,61	745,2456	1,610167
96,62	745,2997	1,610367
96,63	745,3426	1,610533
96,64	745,3839	1,6107
96,65	745,4332	1,610867
96,66	745,4904	1,611033
96,67	745,5635	1,6112
96,68	745,6478	1,611367
96,69	745,7256	1,611533
96,7	745,786	1,6117
96,71	745,8369	1,611867
96,72	745,8925	1,612033
96,73	745,9545	1,6122
96,74	746,0229	1,612367
96,75	746,088	1,612533
96,76	746,1373	1,6127
96,77	746,1771	1,612867
96,78	746,2295	1,613033
96,79	746,2994	1,6132
96,8	746,3805	1,613367
96,81	746,46	1,613533
96,82	746,5363	1,6137
96,83	746,5967	1,613833
96,84	746,6428	1,614033
96,85	746,6904	1,6142
96,86	746,754	1,614367
96,87	746,824	1,6145
96,88	746,8891	1,6147
96,89	746,9416	1,614867
96,9	746,9877	1,615033
96,91	747,0449	1,6152
96,92	747,1021	1,615367
96,93	747,153	1,615533
96,94	747,207	1,6157
96,95	747,2563	1,615867
96,96	747,3008	1,616033
96,97	747,3516	1,6162
96,98	747,4247	1,616367
96,99	747,501	1,616533
97	747,563	1,6167
97,01	747,6155	1,616833
97,02	747,6664	1,617033
97,03	747,7236	1,6172
97,04	747,7872	1,617367
97,05	747,8444	1,617533
97,06	747,9	1,6177
97,07	747,9525	1,617833
97,08	748,0097	1,618033
97,09	748,0717	1,6182
97,1	748,1368	1,618367
97,11	748,202	1,6185
97,12	748,2624	1,6187
97,13	748,3244	1,618867
97,14	748,3848	1,619033
97,15	748,4357	1,6192
97,16	748,4849	1,619367
97,17	748,5374	1,619533
97,18	748,5994	1,6197
97,19	748,6566	1,619867
97,2	748,7106	1,620033
97,21	748,7631	1,6202
97,22	748,8251	1,620367
97,23	748,8934	1,620533
97,24	748,9586	1,6207
97,25	749,0158	1,620867
97,26	749,0746	1,621033
97,27	749,1509	1,621167
97,28	749,232	1,621367
97,29	749,2955	1,621533
97,3	749,3417	1,6217
97,31	749,3846	1,621867
97,32	749,4307	1,622033
97,33	749,4767	1,6222
97,34	749,5324	1,622367
97,35	749,6023	1,6225
97,36	749,6833	1,6227
97,37	749,7581	1,622867
97,38	749,8121	1,623033
97,39	749,855	1,623167
97,4	749,8964	1,623367
97,41	749,9393	1,623533
97,42	749,9933	1,6237
97,43	750,0569	1,623867
97,44	750,1157	1,624033
97,45	750,1713	1,6242
97,46	750,2302	1,624367
97,47	750,3017	1,6245
97,48	750,3684	1,6247
97,49	750,4241	1,624833
97,5	750,4749	1,625033
97,51	750,5353	1,6252
97,52	750,5973	1,625367
97,53	750,6545	1,625533
97,54	750,6974	1,6257
97,55	750,734	1,625867
97,56	750,7737	1,626
97,57	750,8373	1,6262
97,58	750,9152	1,626367
97,59	750,9915	1,6265
97,6	751,0535	1,6267
97,61	751,1107	1,626867
97,62	751,1743	1,627033
97,63	751,2394	1,627167
97,64	751,3015	1,627367
97,65	751,3635	1,627533
97,66	751,4286	1,6277
97,67	751,4922	1,627867
97,68	751,5494	1,628033
97,69	751,6035	1,6282
97,7	751,6718	1,628367
97,71	751,7417	1,628533
97,72	751,8021	1,6287
97,73	751,8498	1,628867
97,74	751,907	1,629033
97,75	751,9642	1,6292
97,76	752,0167	1,629367
97,77	752,0787	1,629533
97,78	752,1502	1,6297
97,79	752,2122	1,629867
97,8	752,2615	1,630033
97,81	752,3044	1,6302
97,82	752,3569	1,630367
97,83	752,4188	1,630533
97,84	752,484	1,6307
97,85	752,538	1,630867
97,86	752,5873	1,631033
97,87	752,6414	1,6312
97,88	752,6986	1,631367
97,89	752,759	1,631533
97,9	752,8178	1,6317
97,91	752,875	1,631833
97,92	752,9354	1,632033
97,93	753,0005	1,6322
97,94	753,0594	1,632367
97,95	753,1166	1,632533
97,96	753,1738	1,6327
97,97	753,2374	1,632867
97,98	753,2914	1,633033
97,99	753,3344	1,6332
98	753,3868	1,633367
98,01	753,4488	1,633533
98,02	753,506	1,6337
98,03	753,5521	1,633867
98,04	753,6014	1,634033
98,05	753,6634	1,6342
98,06	753,7365	1,634367
98,07	753,808	1,6345
98,08	753,8763	1,634667
98,09	753,9352	1,634867
98,1	753,9876	1,635033
98,11	754,0417	1,6352
98,12	754,0989	1,635367
98,13	754,1577	1,635533
98,14	754,2149	1,6357
98,15	754,2642	1,635867
98,16	754,2992	1,636033
98,17	754,3437	1,636167
98,18	754,4104	1,636367
98,19	754,4931	1,636533
98,2	754,5598	1,6367
98,21	754,6044	1,636867
98,22	754,6361	1,637033
98,23	754,6854	1,637167
98,24	754,7505	1,637367
98,25	754,8237	1,637533
98,26	754,8984	1,6377
98,27	754,9651	1,637867
98,28	755,0256	1,638033
98,29	755,0796	1,6382
98,3	755,14	1,638367
98,31	755,202	1,638533
98,32	755,264	1,6387
98,33	755,3164	1,638867
98,34	755,3577	1,639033
98,35	755,4054	1,6392
98,36	755,469	1,639367
98,37	755,5389	1,6395
98,38	755,6105	1,6397
98,39	755,6772	1,639867
98,4	755,7376	1,640033
98,41	755,7837	1,6402
98,42	755,8251	1,640367
98,43	755,8743	1,640533
98,44	755,9331	1,6407
98,45	756,0046	1,640867
98,46	756,0778	1,641033
98,47	756,1429	1,6412
98,48	756,197	1,641367
98,49	756,243	1,641533
98,5	756,286	1,6417
98,51	756,3305	1,641867
98,52	756,3798	1,642033
98,53	756,4418	1,6422
98,54	756,5101	1,642367
98,55	756,5721	1,642533
98,56	756,6341	1,6427
98,57	756,6976	1,642867
98,58	756,7596	1,643033
98,59	756,8217	1,643167
98,6	756,8852	1,643367
98,61	756,9504	1,643533
98,62	757,0203	1,6437
98,63	757,0855	1,643867
98,64	757,1395	1,644033
98,65	757,1888	1,6442
98,66	757,2413	1,644367
98,67	757,2953	1,644533
98,68	757,3445	1,6447
98,69	757,3954	1,644867
98,7	757,459	1,645033
98,71	757,54	1,645167
98,72	757,6212	1,645367
98,73	757,6942	1,645533
98,74	757,7435	1,6457
98,75	757,7785	1,645867
98,76	757,8278	1,646033
98,77	757,9009	1,6462
98,78	757,9756	1,646367
98,79	758,0233	1,6465
98,8	758,0455	1,6467
98,81	758,0693	1,646867
98,82	758,1187	1,647033
98,83	758,1806	1,647167
98,84	758,2442	1,647367
98,85	758,303	1,647533
98,86	758,3666	1,6477
98,87	758,4254	1,647833
98,88	758,4778	1,648033
98,89	758,5192	1,648167
98,9	758,5621	1,648367
98,91	758,613	1,648533
98,92	758,6733	1,6487
98,93	758,7306	1,648867
98,94	758,7957	1,649033
98,95	758,8641	1,6492
98,96	758,9213	1,649367
98,97	758,9722	1,649533
98,98	759,0326	1,6497
98,99	759,0945	1,649867
99	759,1661	1,650033
99,01	759,2503	1,6502
99,02	759,3314	1,650367
99,03	759,3886	1,650533
99,04	759,4236	1,6507
99,05	759,4586	1,650867
99,06	759,5031	1,651033
99,07	759,5602	1,6512
99,08	759,6159	1,651367
99,09	759,6636	1,651533
99,1	759,7192	1,6517
99,11	759,7939	1,651867
99,12	759,8638	1,652033
99,13	759,9211	1,6522
99,14	759,9751	1,652367
99,15	760,0466	1,652533
99,16	760,1166	1,6527
99,17	760,1738	1,652867
99,18	760,2151	1,653033
99,19	760,2581	1,6532
99,2	760,3232	1,653367
99,21	760,3995	1,653533
99,22	760,4678	1,6537
99,23	760,5219	1,653833
99,24	760,568	1,654033
99,25	760,6204	1,6542
99,26	760,6824	1,654367
99,27	760,7476	1,654533
99,28	760,808	1,6547
99,29	760,8557	1,654867
99,3	760,9018	1,655033
99,31	760,9463	1,6552
99,32	761,0051	1,655367
99,33	761,0814	1,655533
99,34	761,1545	1,6557
99,35	761,2037	1,655867
99,36	761,2387	1,656033
99,37	761,28	1,6562
99,38	761,3373	1,656367
99,39	761,4104	1,656533
99,4	761,4867	1,6567
99,41	761,5551	1,656867
99,42	761,6011	1,657033
99,43	761,6425	1,6572
99,44	761,6933	1,657367
99,45	761,7617	1,657533
99,46	761,8348	1,6577
99,47	761,9031	1,657833
99,48	761,9619	1,658033
99,49	762,0223	1,6582
99,5	762,0795	1,658367
99,51	762,14	1,6585
99,52	762,1956	1,6587
99,53	762,248	1,658867
99,54	762,2894	1,659033
99,55	762,3434	1,6592
99,56	762,4213	1,659367
99,57	762,5087	1,6595
99,58	762,5739	1,6597
99,59	762,6152	1,659867
99,6	762,647	1,660033
99,61	762,6963	1,6602
99,62	762,7678	1,660367
99,63	762,8377	1,6605
99,64	762,8902	1,6607
99,65	762,9363	1,660867
99,66	762,9839	1,661033
99,67	763,0396	1,6612
99,68	763,1016	1,661367
99,69	763,1747	1,6615
99,7	763,2399	1,6617
99,71	763,2923	1,661833
99,72	763,3432	1,662
99,73	763,4147	1,6622
99,74	763,4878	1,662367
99,75	763,5387	1,662533
99,76	763,5641	1,6627
99,77	763,588	1,662867
99,78	763,6404	1,663033
99,79	763,7103	1,6632
99,8	763,7898	1,663367
99,81	763,8661	1,663533
99,82	763,9218	1,6637
99,83	763,9583	1,663867
99,84	763,9965	1,664033
99,85	764,0584	1,6642
99,86	764,1284	1,664367
99,87	764,1776	1,664533
99,88	764,2238	1,6647
99,89	764,2921	1,664867
99,9	764,3763	1,665033
99,91	764,4526	1,665167
99,92	764,5098	1,665333
99,93	764,5559	1,665533
99,94	764,5941	1,6657
99,95	764,6434	1,665867
99,96	764,7085	1,666033
99,97	764,7737	1,6662
99,98	764,8309	1,666367
99,99	764,8818	1,6665
100	764,939	1,6667
100,01	765,001	1,666867
100,02	765,0614	1,667033
100,03	765,1138	1,667167
100,04	765,1488	1,667367
100,05	765,179	1,667533
100,06	765,2251	1,6677
100,07	765,2871	1,667833
100,08	765,357	1,668033
100,09	765,4317	1,6682
100,1	765,4905	1,668367
100,11	765,5446	1,668533
100,12	765,6002	1,6687
100,13	765,6479	1,668833
100,14	765,686	1,669033
100,15	765,7321	1,6692
100,16	765,8036	1,669367
100,17	765,8847	1,669533
100,18	765,9642	1,6697
100,19	766,023	1,669867
100,2	766,0675	1,670033
100,21	766,1057	1,6702
100,22	766,1549	1,670367
100,23	766,2137	1,670533
100,24	766,2757	1,6707
100,25	766,3361	1,670867
100,26	766,3822	1,671033
100,27	766,4235	1,6712
100,28	766,4728	1,671367
100,29	766,538	1,671533
100,3	766,6047	1,6717
100,31	766,6683	1,671867
100,32	766,7224	1,672033
100,33	766,7716	1,6722
100,34	766,8289	1,672367
100,35	766,894	1,672533
100,36	766,9528	1,6727
100,37	766,9989	1,672867
100,38	767,0403	1,673033
100,39	767,0943	1,6732
100,4	767,1706	1,673367
100,41	767,2516	1,673533
100,42	767,3152	1,6737
100,43	767,3582	1,673833
100,44	767,4011	1,674033
100,45	767,4535	1,6742
100,46	767,5028	1,674367
100,47	767,5457	1,6745
100,48	767,5918	1,6747
100,49	767,6458	1,674867
100,5	767,7142	1,675033
100,51	767,7873	1,6752
100,52	767,8509	1,675367
100,53	767,9017	1,675533
100,54	767,9462	1,6757
100,55	767,9939	1,675867
100,56	768,0511	1,676033
100,57	768,1243	1,6762
100,58	768,1958	1,676367
100,59	768,2466	1,676533
100,6	768,2832	1,6767
100,61	768,3229	1,676867
100,62	768,3722	1,677033
100,63	768,4294	1,6772
100,64	768,4866	1,677367
100,65	768,5486	1,677533
100,66	768,6122	1,6777
100,67	768,6678	1,677867
100,68	768,7235	1,678
100,69	768,7664	1,6782
100,7	768,8077	1,678367
100,71	768,8665	1,678533
100,72	768,9428	1,6787
100,73	769,0159	1,678867
100,74	769,0652	1,679033
100,75	769,0986	1,6792
100,76	769,1495	1,679367
100,77	769,2258	1,679533
100,78	769,31	1,6797
100,79	769,364	1,679833
100,8	769,3895	1,680033
100,81	769,4213	1,6802
100,82	769,4817	1,680367
100,83	769,558	1,680533
100,84	769,6168	1,6807
100,85	769,6581	1,680867
100,86	769,6962	1,681033
100,87	769,7391	1,6812
100,88	769,8043	1,681367
100,89	769,8885	1,681533
100,9	769,9633	1,6817
100,91	770,0093	1,681867
100,92	770,0364	1,682033
100,93	770,0682	1,6822
100,94	770,1206	1,682367
100,95	770,1794	1,682533
100,96	770,2478	1,6827
100,97	770,3161	1,682867
100,98	770,3813	1,683033
100,99	770,4353	1,6832
101	770,4814	1,683367
101,01	770,5339	1,683533
101,02	770,5847	1,6837
101,03	770,6388	1,683867
101,04	770,696	1,684033
101,05	770,7643	1,6842
101,06	770,8327	1,684367
101,07	770,8867	1,684533
101,08	770,936	1,6847
101,09	770,9853	1,684867
101,1	771,0393	1,685033
101,11	771,1045	1,6852
101,12	771,1744	1,685367
101,13	771,2428	1,685533
101,14	771,2952	1,6857
101,15	771,3413	1,685867
101,16	771,3922	1,686033
101,17	771,4526	1,6862
101,18	771,5146	1,686367
101,19	771,5765	1,686533
101,2	771,629	1,6867
101,21	771,6783	1,686867
101,22	771,726	1,687033
101,23	771,7737	1,6872
101,24	771,8102	1,687367
101,25	771,8484	1,687533
101,26	771,9056	1,6877
101,27	771,9882	1,687867
101,28	772,0629	1,688033
101,29	772,1074	1,6882
101,3	772,1297	1,688367
101,31	772,1647	1,688533
101,32	772,233	1,6887
101,33	772,322	1,688867
101,34	772,3983	1,689033
101,35	772,4444	1,6892
101,36	772,4746	1,689367
101,37	772,5128	1,689533
101,38	772,5668	1,6897
101,39	772,6288	1,689867
101,4	772,686	1,690033
101,41	772,7209	1,6902
101,42	772,7464	1,690367
101,43	772,7893	1,690533
101,44	772,8688	1,6907
101,45	772,9578	1,690867
101,46	773,0198	1,691033
101,47	773,0579	1,6912
101,48	773,0992	1,691367
101,49	773,1613	1,691533
101,5	773,2296	1,6917
101,51	773,2932	1,691867
101,52	773,3488	1,692033
101,53	773,4092	1,6922
101,54	773,4617	1,692367
101,55	773,5093	1,692533
101,56	773,5698	1,6927
101,57	773,6381	1,692867
101,58	773,6969	1,693033
101,59	773,7493	1,693167
101,6	773,7986	1,693367
101,61	773,8527	1,693533
101,62	773,9099	1,6937
101,63	773,9639	1,693867
101,64	774,01	1,694033
101,65	774,0529	1,6942
101,66	774,0991	1,694367
101,67	774,1483	1,694533
101,68	774,2055	1,6947
101,69	774,2675	1,694867
101,7	774,3279	1,695033
101,71	774,3851	1,6952
101,72	774,4376	1,695367
101,73	774,4853	1,695533
101,74	774,5377	1,6957
101,75	774,5917	1,695867
101,76	774,649	1,696033
101,77	774,7094	1,6962
101,78	774,7714	1,696367
101,79	774,8223	1,696533
101,8	774,8683	1,6967
101,81	774,924	1,696867
101,82	774,9939	1,697033
101,83	775,067	1,6972
101,84	775,1242	1,697367
101,85	775,1655	1,697533
101,86	775,2085	1,6977
101,87	775,2609	1,697867
101,88	775,3149	1,698033
101,89	775,3658	1,6982
101,9	775,4119	1,698367
101,91	775,4564	1,698533
101,92	775,4962	1,6987
101,93	775,5566	1,698867
101,94	775,6329	1,699033
101,95	775,7028	1,6992
101,96	775,7505	1,699367
101,97	775,7855	1,699533
101,98	775,8363	1,6997
101,99	775,9078	1,699833
102	775,981	1,700033
102,01	776,0461	1,7002
102,02	776,0954	1,700367
102,03	776,1383	1,700533
102,04	776,1907	1,7007
102,05	776,2607	1,700867
102,06	776,337	1,701033
102,07	776,3974	1,7012
102,08	776,4371	1,701367
102,09	776,4832	1,701533
102,1	776,5516	1,7017
102,11	776,6231	1,701867
102,12	776,6787	1,702033
102,13	776,7248	1,7022
102,14	776,7725	1,702367
102,15	776,8234	1,702533
102,16	776,8758	1,7027
102,17	776,9299	1,702867
102,18	776,9886	1,703033
102,19	777,0538	1,7032
102,2	777,1094	1,703367
102,21	777,1556	1,703533
102,22	777,1985	1,7037
102,23	777,2509	1,703867
102,24	777,3161	1,704033
102,25	777,3733	1,704167
102,26	777,413	1,704367
102,27	777,4543	1,704533
102,28	777,5052	1,7047
102,29	777,5609	1,704867
102,3	777,6197	1,705033
102,31	777,6737	1,705167
102,32	777,7103	1,705367
102,33	777,7484	1,705533
102,34	777,8041	1,7057
102,35	777,8788	1,705867
102,36	777,9551	1,706033
102,37	778,0202	1,7062
102,38	778,079	1,706367
102,39	778,1362	1,7065
102,4	778,1967	1,706667
102,41	778,2555	1,706867
102,42	778,3127	1,707033
102,43	778,3651	1,707167
102,44	778,4224	1,707367
102,45	778,4764	1,707533
102,46	778,5193	1,7077
102,47	778,5495	1,707867
102,48	778,5829	1,708033
102,49	778,6337	1,7082
102,5	778,71	1,708367
102,51	778,7863	1,708533
102,52	778,8436	1,7087
102,53	778,8817	1,708867
102,54	778,9199	1,709033
102,55	778,9675	1,7092
102,56	779,0232	1,709367
102,57	779,0709	1,7095
102,58	779,1201	1,7097
102,59	779,1742	1,709867
102,6	779,2377	1,710033
102,61	779,2966	1,7102
102,62	779,349	1,710367
102,63	779,3951	1,710533
102,64	779,4412	1,7107
102,65	779,4921	1,710867
102,66	779,5525	1,711033
102,67	779,6129	1,7112
102,68	779,6637	1,711367
102,69	779,7098	1,711533
102,7	779,7559	1,7117
102,71	779,8052	1,711867
102,72	779,8577	1,712033
102,73	779,9117	1,7122
102,74	779,9737	1,712367
102,75	780,042	1,7125
102,76	780,1104	1,7127
102,77	780,1866	1,712833
102,78	780,2614	1,713033
102,79	780,3297	1,7132
102,8	780,379	1,713367
102,81	780,4124	1,713533
102,82	780,4473	1,7137
102,83	780,4934	1,713867
102,84	780,5395	1,714033
102,85	780,5936	1,7142
102,86	780,6539	1,714367
102,87	780,708	1,714533
102,88	780,7493	1,7147
102,89	780,7891	1,714867
102,9	780,8415	1,715033
102,91	780,8924	1,7152
102,92	780,9464	1,715367
102,93	781,0021	1,715533
102,94	781,0593	1,7157
102,95	781,1133	1,715867
102,96	781,1594	1,716033
102,97	781,2055	1,7162
102,98	781,2484	1,716367
102,99	781,2977	1,716533
103	781,3517	1,7167
103,01	781,4042	1,716867
103,02	781,4503	1,717033
103,03	781,4996	1,7172
103,04	781,5457	1,717367
103,05	781,5917	1,717533
103,06	781,6505	1,7177
103,07	781,7268	1,717867
103,08	781,8031	1,718033
103,09	781,8572	1,7182
103,1	781,9017	1,718367
103,11	781,9525	1,7185
103,12	782,0177	1,7187
103,13	782,0702	1,718867
103,14	782,1051	1,719033
103,15	782,1385	1,7192
103,16	782,1862	1,719367
103,17	782,2466	1,7195
103,18	782,3038	1,7197
103,19	782,3578	1,719867
103,2	782,4071	1,720033
103,21	782,4532	1,7202
103,22	782,5041	1,720367
103,23	782,5597	1,7205
103,24	782,6138	1,7207
103,25	782,6646	1,720867
103,26	782,7203	1,721033
103,27	782,7679	1,721167
103,28	782,814	1,721367
103,29	782,8665	1,721533
103,3	782,9316	1,721667
103,31	782,9968	1,721833
103,32	783,0572	1,722
103,33	783,1049	1,7222
103,34	783,1431	1,722367
103,35	783,1796	1,7225
103,36	783,2162	1,7227
103,37	783,2607	1,722867
103,38	783,3115	1,723033
103,39	783,3767	1,7232
103,4	783,4482	1,723367
103,41	783,5181	1,723533
103,42	783,5786	1,7237
103,43	783,6246	1,723867
